Step,Value
187,0.5632616877555847
188,0.5215950608253479
189,0.5632616877555847
190,0.6570116877555847
191,0.5945116877555847
192,0.5945116877555847
193,0.4695117175579071
194,0.6570116877555847
195,0.6257616877555847
196,0.6882617473602295
197,0.6049282550811768
198,0.5320116877555847
199,0.5632616877555847
200,0.5945116877555847
201,0.7195119261741638
202,0.5007616877555847
203,0.5320116877555847
204,0.6882617473602295
205,0.6257616877555847
206,0.729928195476532
207,0.6257616877555847
208,0.5945116877555847
209,0.5945116877555847
210,0.5320116877555847
211,0.5632616877555847
212,0.6257616877555847
213,0.5945116877555847
214,0.7507618069648743
215,0.5632617473602295
216,0.6257616877555847
217,0.6257616877555847
218,0.5320116877555847
219,0.5320116877555847
220,0.5945116877555847
221,0.5320116877555847
222,0.7820118069648743
223,0.5945116877555847
224,0.6465948224067688
225,0.5320116877555847
226,0.6257616877555847
227,0.6882617473602295
228,0.7507618069648743
229,0.5320116877555847
230,0.4382617175579071
231,0.6882617473602295
232,0.5945116877555847
233,0.6049283146858215
234,0.6257616877555847
235,0.5945116877555847
236,0.5632616877555847
237,0.6882618069648743
238,0.5945116877555847
239,0.6257616877555847
240,0.5007616877555847
241,0.6570116877555847
242,0.6049283146858215
243,0.5945116877555847
244,0.4695117175579071
245,0.6257616877555847
246,0.6257616877555847
247,0.6257616877555847
248,0.6882617473602295
249,0.6257616877555847
250,0.6257616877555847
251,0.5632616281509399
252,0.6570116877555847
253,0.6570116877555847
254,0.5007616877555847
255,0.7507619261741638
256,0.5007616877555847
257,0.4382617175579071
258,0.6257616877555847
259,0.6882617473602295
260,0.6465948820114136
261,0.6570116877555847
262,0.4382617175579071
263,0.5320116877555847
264,0.6257616877555847
265,0.5632616877555847
266,0.5632616877555847
267,0.6882617473602295
270,0.6882617473602295
271,0.5945116877555847
272,0.6882617473602295
273,0.5320116877555847
274,0.5945116877555847
275,0.5945116877555847
276,0.5945116877555847
277,0.6570116877555847
278,0.4799284338951111
279,0.5945116877555847
280,0.4695117175579071
281,0.5945116877555847
282,0.5945116877555847
283,0.5320116877555847
284,0.6570116877555847
285,0.6257616877555847
286,0.6882617473602295
287,0.729928195476532
288,0.6570116877555847
289,0.5945116877555847
290,0.6570116877555847
291,0.5320116877555847
293,0.6570116877555847
294,0.6882618069648743
295,0.5945116877555847
296,0.6049282550811768
297,0.5320116877555847
298,0.5320116877555847
299,0.5632616877555847
300,0.6882617473602295
301,0.6257616877555847
302,0.6882617473602295
303,0.5320116877555847
304,0.6570116877555847
305,0.6465948820114136
306,0.5632616877555847
307,0.4695117175579071
308,0.5945116877555847
309,0.6882618069648743
310,0.6570116877555847
311,0.5632616877555847
312,0.6882617473602295
314,0.6882615685462952
315,0.5320116877555847
316,0.6570116877555847
317,0.5945116877555847
318,0.5007616877555847
319,0.5320116877555847
320,0.6257616877555847
321,0.6882617473602295
322,0.6570116877555847
323,0.6882615089416504
324,0.6257616877555847
325,0.5632616877555847
327,0.7507618069648743
328,0.6570116877555847
329,0.6570116877555847
330,0.5945116877555847
331,0.5320116877555847
332,0.5632616877555847
333,0.5320116877555847
334,0.5632616877555847
335,0.6257616877555847
336,0.5945116877555847
337,0.6257616877555847
338,0.6882617473602295
339,0.6257616877555847
340,0.6570116877555847
341,0.5215950012207031
342,0.6882617473602295
343,0.5945116877555847
344,0.5945116877555847
345,0.5007616877555847
346,0.6882617473602295
347,0.5632616877555847
348,0.5945116877555847
349,0.6257616877555847
350,0.6049283146858215
351,0.5007616877555847
352,0.6882617473602295
353,0.5007616877555847
354,0.5632616877555847
355,0.5945116877555847
356,0.5945116877555847
357,0.7507618069648743
358,0.5945116877555847
359,0.6882615089416504
360,0.6570116877555847
361,0.5007616877555847
362,0.6257616877555847
363,0.7195118069648743
364,0.6257616877555847
365,0.4695117175579071
366,0.5632616877555847
367,0.6257616877555847
368,0.6882616281509399
369,0.5007616877555847
370,0.5632616877555847
371,0.5945116877555847
372,0.6257616877555847
373,0.5320116877555847
374,0.8132619261741638
375,0.5945116877555847
376,0.5007616877555847
377,0.771594762802124
378,0.5632616877555847
379,0.5632616877555847
380,0.5320116877555847
381,0.5007616877555847
382,0.6882617473602295
383,0.6257616877555847
384,0.6257616877555847
385,0.5632616877555847
386,0.8549280762672424
387,0.5632616877555847
388,0.5945116877555847
389,0.6570116877555847
392,0.6570116877555847
393,0.6257616877555847
394,0.5320116877555847
395,0.5632617473602295
396,0.6570116877555847
397,0.5320116877555847
398,0.6882617473602295
399,0.6257616877555847
400,0.5007616877555847
401,0.6257616877555847
402,0.5632616877555847
403,0.5945116877555847
404,0.6882616281509399
405,0.5632616877555847
406,0.5945116877555847
407,0.5007616877555847
408,0.6257616877555847
409,0.6570116877555847
411,0.6570116877555847
412,0.7507618069648743
413,0.5215950012207031
414,0.6257616877555847
416,0.5945116877555847
417,0.5320116877555847
418,0.6882617473602295
419,0.5007616877555847
420,0.6570116877555847
421,0.5632616877555847
424,0.6570116877555847
426,0.4695117175579071
428,0.5632616877555847
429,0.5945116877555847
430,0.5945116877555847
431,0.6049283146858215
432,0.6570116877555847
433,0.6882617473602295
434,0.5320116877555847
435,0.5945116877555847
436,0.6882617473602295
437,0.6257616877555847
438,0.5320116877555847
439,0.5632616877555847
440,0.5632617473602295
441,0.5632616877555847
442,0.4695117175579071
443,0.5632616877555847
444,0.5945116877555847
445,0.7195118069648743
446,0.5945116877555847
447,0.6882617473602295
448,0.5632616877555847
449,0.7299282550811768
450,0.5632616877555847
451,0.6257616877555847
452,0.6257616877555847
453,0.5320116877555847
454,0.6570116877555847
455,0.5945116877555847
456,0.5320116877555847
457,0.5945116877555847
458,0.7715948224067688
459,0.6882617473602295
460,0.5007616877555847
461,0.6257616877555847
462,0.5632616877555847
463,0.6257616877555847
464,0.5632616877555847
465,0.6570116877555847
466,0.5945116877555847
467,0.6465950012207031
468,0.4382617175579071
470,0.6257616877555847
471,0.6257616877555847
472,0.5320116877555847
473,0.6882617473602295
474,0.6882617473602295
475,0.5320116877555847
477,0.6257616877555847
478,0.5945116877555847
479,0.6570116877555847
480,0.6570116877555847
481,0.7820119261741638
482,0.6257616877555847
483,0.4382617175579071
484,0.5632616877555847
485,0.4799284338951111
486,0.8132619261741638
487,0.7195118069648743
488,0.5007616877555847
489,0.5945116877555847
490,0.6257616877555847
491,0.6257616877555847
492,0.5007616877555847
493,0.5007616877555847
494,0.5632616877555847
495,0.5632616877555847
496,0.4382617175579071
497,0.6570116877555847
498,0.6882617473602295
499,0.5945116877555847
500,0.5632616877555847
501,0.7507619261741638
502,0.6882617473602295
503,0.47992849349975586
504,0.5007616877555847
505,0.6257616877555847
506,0.6257616877555847
507,0.7507618069648743
508,0.5945116877555847
510,0.4382617175579071
512,0.6049283742904663
513,0.5320116877555847
514,0.6257616877555847
515,0.5007616877555847
516,0.5945116877555847
517,0.5320116877555847
518,0.6570116877555847
519,0.8132619857788086
520,0.6882617473602295
521,0.47992849349975586
522,0.5945116877555847
524,0.4695117175579071
525,0.6257616877555847
526,0.5632616877555847
527,0.6882617473602295
528,0.6882617473602295
529,0.5320116877555847
530,0.7299282550811768
531,0.6570116877555847
532,0.6570116877555847
533,0.6882617473602295
534,0.6570116877555847
535,0.5632616877555847
536,0.6570116877555847
537,0.4070117175579071
538,0.5632616877555847
539,0.6049283146858215
540,0.6257616877555847
541,0.5320116877555847
542,0.7507618069648743
543,0.5945116877555847
544,0.5007616877555847
545,0.4382617175579071
546,0.6570116877555847
547,0.6882617473602295
548,0.6882615685462952
549,0.5632616877555847
550,0.5945116877555847
551,0.6257616877555847
552,0.5632616877555847
553,0.5632616877555847
555,0.6882617473602295
556,0.5320116877555847
557,0.6465950012207031
558,0.5320116877555847
559,0.4695117175579071
560,0.5945116877555847
561,0.6570116877555847
562,0.6570116877555847
563,0.5945116877555847
564,0.6570116877555847
565,0.7195118069648743
566,0.5632616877555847
567,0.6257616877555847
568,0.5632616877555847
569,0.5007616877555847
570,0.6882617473602295
571,0.6882617473602295
572,0.6257616877555847
573,0.5632616877555847
574,0.6570116877555847
575,0.5215950012207031
576,0.6882617473602295
577,0.6257616877555847
578,0.7507618069648743
579,0.5320116877555847
580,0.6257616877555847
581,0.5320116877555847
582,0.5632616877555847
583,0.6257616877555847
584,0.4799284338951111
585,0.5945116877555847
586,0.5320116877555847
587,0.6257616877555847
588,0.6882618069648743
590,0.5945116877555847
591,0.5320116877555847
592,0.6570116877555847
593,0.6882615685462952
594,0.5632616877555847
595,0.5945116877555847
596,0.6257616877555847
598,0.6257616877555847
599,0.5632616877555847
600,0.5632616877555847
601,0.6257616877555847
602,0.6465948224067688
603,0.5320116877555847
604,0.5632616877555847
605,0.5632616877555847
606,0.5945116877555847
607,0.5945116877555847
608,0.5320116877555847
609,0.6882617473602295
610,0.7507619261741638
611,0.6465949416160583
612,0.5632616877555847
613,0.5007616877555847
614,0.7507619261741638
615,0.5632616877555847
616,0.6257616877555847
617,0.5945116877555847
618,0.5632616877555847
619,0.6570116877555847
620,0.6465948820114136
621,0.5632616877555847
622,0.5632616877555847
623,0.8445119261741638
624,0.5007616877555847
625,0.5945116877555847
626,0.6570116877555847
627,0.6257616877555847
628,0.5007616877555847
629,0.6049283742904663
630,0.5632616877555847
631,0.6570116877555847
632,0.5632616877555847
633,0.6257616877555847
634,0.5320116877555847
635,0.5945116877555847
636,0.7195119261741638
637,0.5632616877555847
638,0.6465949416160583
639,0.7507618069648743
640,0.5320116877555847
641,0.5007616877555847
642,0.5632616877555847
644,0.6257616877555847
645,0.6257616877555847
646,0.6257616877555847
647,0.6882615685462952
648,0.6882617473602295
649,0.5007616877555847
650,0.5632616877555847
651,0.6570116877555847
652,0.7820119857788086
653,0.5007616877555847
654,0.6570116877555847
655,0.5632616877555847
656,0.5215951204299927
657,0.6882617473602295
659,0.5945116877555847
660,0.4695117175579071
661,0.5945116877555847
662,0.7507619261741638
663,0.6882617473602295
664,0.5320116877555847
665,0.6049283146858215
666,0.5320116877555847
667,0.5007616877555847
668,0.5945116877555847
669,0.6257616877555847
670,0.6570116877555847
671,0.5945116877555847
672,0.7195118069648743
673,0.6882617473602295
674,0.5215951204299927
675,0.5632616877555847
676,0.6570116877555847
677,0.6882618069648743
678,0.6257616877555847
680,0.5945116877555847
681,0.6570116877555847
682,0.6257616877555847
683,0.6049283742904663
684,0.5632616877555847
685,0.5945116877555847
686,0.5320116877555847
687,0.7195117473602295
688,0.5945116877555847
689,0.5945116877555847
690,0.6882617473602295
691,0.6257616877555847
692,0.5215950608253479
693,0.5320116877555847
695,0.6882617473602295
696,0.5632616877555847
697,0.6570116877555847
698,0.6257617473602295
699,0.5632616877555847
700,0.5632616877555847
701,0.5632617473602295
702,0.5632616877555847
703,0.5320117473602295
704,0.5632616877555847
705,0.5945116877555847
706,0.6570116877555847
707,0.5945116877555847
708,0.6882617473602295
709,0.6257616877555847
710,0.6465948224067688
711,0.4695117175579071
712,0.5945116877555847
713,0.5320116877555847
714,0.5945116877555847
715,0.6570116877555847
716,0.6257616877555847
717,0.7507618069648743
718,0.6570116877555847
719,0.5632616877555847
720,0.6882617473602295
721,0.6570117473602295
722,0.5320116877555847
723,0.6257616877555847
724,0.5945116877555847
725,0.5632616877555847
726,0.6257616877555847
727,0.5320116877555847
728,0.6465950608253479
729,0.5007617473602295
732,0.6257616877555847
733,0.5945116877555847
734,0.5007616877555847
735,0.5320116877555847
736,0.6570116877555847
737,0.5632616281509399
738,0.7507619261741638
739,0.6257617473602295
740,0.6570116877555847
741,0.5007616877555847
742,0.6257616877555847
744,0.5007616877555847
745,0.7195118069648743
746,0.4799284338951111
747,0.5007616877555847
748,0.5945117473602295
749,0.6570116877555847
750,0.5632616877555847
751,0.5945116877555847
752,0.6570116877555847
753,0.4382617175579071
754,0.7195119261741638
755,0.7715948820114136
757,0.5007618069648743
758,0.5320116877555847
759,0.6257616877555847
760,0.5945116877555847
762,0.5632616877555847
763,0.6257616877555847
764,0.6049283146858215
765,0.5945116877555847
766,0.4695117175579071
767,0.5945116877555847
768,0.6257617473602295
769,0.5945116877555847
771,0.6257616877555847
772,0.6570116877555847
773,0.6882615685462952
774,0.6570116877555847
775,0.6882617473602295
776,0.4695117175579071
777,0.5007616877555847
778,0.7195117473602295
779,0.6257616877555847
780,0.7195118069648743
781,0.5007616877555847
782,0.5632617473602295
785,0.5320116877555847
786,0.7195120453834534
787,0.7195117473602295
788,0.5007616877555847
789,0.5632616877555847
790,0.5945116877555847
791,0.4799284338951111
792,0.5945116877555847
794,0.5945118069648743
795,0.5945116877555847
796,0.5945116877555847
797,0.7820119857788086
799,0.5007616877555847
800,0.5632617473602295
801,0.7507619857788086
802,0.6257616877555847
803,0.6257620453834534
804,0.4695117175579071
806,0.4695117175579071
807,0.5945116877555847
808,0.7820118069648743
809,0.47992849349975586
810,0.6257616877555847
811,0.5007616877555847
812,0.6570118069648743
813,0.5320116877555847
815,0.6570116877555847
816,0.6257616877555847
817,0.6570116877555847
818,0.5632617473602295
819,0.7195118069648743
820,0.5945116877555847
821,0.5632616877555847
822,0.6882616877555847
823,0.6257616877555847
824,0.5007616877555847
825,0.6257621645927429
826,0.5945116877555847
827,0.5215950608253479
828,0.5945116877555847
829,0.5945116877555847
830,0.6882617473602295
831,0.7195118069648743
833,0.5007616877555847
834,0.5632616877555847
835,0.7195118069648743
836,0.6465948224067688
837,0.5320116877555847
838,0.7195117473602295
839,0.6570116877555847
840,0.6257616877555847
841,0.4695117175579071
842,0.6882617473602295
843,0.5007616877555847
844,0.5632616877555847
845,0.729928195476532
846,0.6882617473602295
847,0.5945122241973877
848,0.6570116877555847
850,0.7507618069648743
851,0.4382617175579071
852,0.5320116877555847
853,0.5007616877555847
854,0.6882614493370056
855,0.5632616877555847
856,0.6257616877555847
857,0.5632616877555847
858,0.5945116877555847
859,0.5632618069648743
860,0.6882617473602295
861,0.5945116877555847
862,0.6257616877555847
863,0.6465948820114136
864,0.7195118069648743
865,0.5632616877555847
866,0.5320116877555847
867,0.5320116877555847
868,0.5320119857788086
870,0.5945116877555847
871,0.6570116877555847
872,0.5632615685462952
873,0.6257616877555847
874,0.5945116877555847
875,0.6882617473602295
876,0.5007616877555847
877,0.5632619261741638
878,0.6570116877555847
879,0.6882617473602295
880,0.5945116877555847
881,0.5215950012207031
882,0.6882619261741638
883,0.5632616877555847
884,0.6257615685462952
885,0.5945116877555847
886,0.5632616877555847
887,0.5945116877555847
889,0.6257630586624146
890,0.604928195476532
891,0.6257616877555847
892,0.6257617473602295
893,0.5632629990577698
894,0.5945116877555847
895,0.5632616877555847
896,0.5945116281509399
897,0.5320116877555847
898,0.6570116281509399
899,0.7299281358718872
900,0.5632619261741638
901,0.7195116877555847
902,0.5632616877555847
903,0.5945116281509399
904,0.6257617473602295
905,0.5632616877555847
906,0.5007616877555847
907,0.6882617473602295
908,0.6465949416160583
909,0.5007616877555847
910,0.5632616877555847
911,0.6882617473602295
912,0.5632619857788086
914,0.6882615089416504
916,0.5632616281509399
917,0.6049283146858215
918,0.6882622838020325
919,0.6257616877555847
920,0.5945116877555847
921,0.5632616877555847
922,0.6257613897323608
923,0.5945116877555847
924,0.5632616877555847
925,0.5945116877555847
926,0.6049283742904663
927,0.6257616281509399
928,0.4382617473602295
929,0.7820119261741638
930,0.5945116877555847
931,0.6882622241973877
932,0.5320116877555847
933,0.6257615685462952
934,0.5945116281509399
935,0.5632615685462952
937,0.43826186656951904
938,0.5007616877555847
939,0.7820118069648743
940,0.5320115685462952
941,0.8445119261741638
942,0.5945124626159668
943,0.6882617473602295
944,0.4799284338951111
945,0.5632616877555847
946,0.6882629990577698
947,0.6257617473602295
948,0.6257616877555847
949,0.6257614493370056
950,0.5007615685462952
951,0.6257616877555847
953,0.563261866569519
954,0.6570116877555847
955,0.6570116877555847
957,0.6882625222206116
958,0.6570116877555847
959,0.5320116877555847
960,0.5632616877555847
961,0.6257617473602295
962,0.6049282550811768
963,0.6257617473602295
964,0.5945117473602295
965,0.5945117473602295
966,0.7195117473602295
967,0.6570126414299011
968,0.5007614493370056
970,0.4382617175579071
971,0.7299280762672424
972,0.6257616281509399
973,0.6570116877555847
974,0.5007615685462952
975,0.8757614493370056
976,0.5945117473602295
977,0.5320116877555847
978,0.6570116281509399
979,0.5007615685462952
980,0.47992944717407227
981,0.4382636249065399
982,0.6570116877555847
983,0.6570116877555847
984,0.5945116877555847
985,0.5007622838020325
986,0.657010555267334
987,0.5945116877555847
988,0.7195116877555847
989,0.6465946435928345
990,0.7820116877555847
991,0.46951162815093994
992,0.5945128798484802
993,0.5632616877555847
994,0.6257615685462952
996,0.5632618069648743
997,0.5945109724998474
998,0.7299277782440186
999,0.6882617473602295
1000,0.5632615685462952
1001,0.5632615685462952
1002,0.5320115089416504
1003,0.6257614493370056
1004,0.37576496601104736
1005,0.5945115685462952
1006,0.750760555267334
1007,0.8132612109184265
1008,0.7195114493370056
1009,0.5945116877555847
1010,0.5320116877555847
1011,0.5945116281509399
1012,0.6570114493370056
1013,0.6570107340812683
1014,0.6257613301277161
1015,0.5945143699645996
1016,0.43826204538345337
1017,0.6257615685462952
1018,0.5632615685462952
1019,0.5945118069648743
1020,0.7507607936859131
1022,0.5320117473602295
1023,0.6570103168487549
1024,0.4382639229297638
1025,0.7299274206161499
1026,0.5945109724998474
1027,0.6257617473602295
1028,0.5320118069648743
1029,0.5632618069648743
1030,0.6882610321044922
1031,0.6882657408714294
1032,0.6882614493370056
1033,0.46951159834861755
1035,0.6882612705230713
1036,0.5320115685462952
1037,0.6257617473602295
1038,0.6570110321044922
1039,0.7820120453834534
1040,0.500763475894928
1041,0.5320118069648743
1042,0.5320124626159668
1043,0.6049278974533081
1044,0.5007600784301758
1045,0.6882651448249817
1047,0.5320109724998474
1048,0.6570112109184265
1049,0.6570117473602295
1050,0.5632616877555847
1051,0.5632612705230713
1052,0.5215950608253479
1053,0.5632617473602295
1054,0.6257685422897339
1055,0.46951112151145935
1056,0.5320119261741638
1057,0.6882613301277161
1058,0.5945113301277161
1059,0.7195110321044922
1060,0.6570118069648743
1061,0.6049283146858215
1062,0.5320118069648743
1063,0.5945113897323608
1064,0.6882586479187012
1065,0.5632622241973877
1066,0.5945115089416504
1067,0.7195151448249817
1068,0.6570117473602295
1069,0.4695117473602295
1070,0.6465948224067688
1071,0.5320116281509399
1072,0.6257616877555847
1073,0.5632615685462952
1074,0.6257616877555847
1075,0.5945112705230713
1076,0.6570116281509399
1077,0.6257601976394653
1078,0.5632616877555847
1079,0.688270092010498
1080,0.6257619857788086
1081,0.5632554292678833
1082,0.5007612705230713
1083,0.5632612705230713
1084,0.5945149064064026
1085,0.594511091709137
1086,0.6570119261741638
1087,0.719512403011322
1088,0.6465951800346375
1089,0.6570155024528503
1090,0.6257613301277161
1091,0.5945109724998474
1092,0.5320113301277161
1093,0.6257607340812683
1094,0.5007619857788086
1095,0.6257597804069519
1096,0.6570106744766235
1097,0.646594226360321
1098,0.5945115685462952
1099,0.5320116877555847
1100,0.750761091709137
1103,0.6570110321044922
1104,0.5632689595222473
1105,0.5007625222206116
1106,0.5632614493370056
1107,0.5632619261741638
1108,0.7507598996162415
1109,0.5945121645927429
1110,0.5320183634757996
1111,0.5007620453834534
1112,0.6882617473602295
1113,0.6257604956626892
1114,0.6257558465003967
1115,0.5632563829421997
1116,0.5320113897323608
1117,0.657008945941925
1119,0.657012403011322
1120,0.5945112109184265
1121,0.719517707824707
1122,0.5945122838020325
1123,0.5945116877555847
1124,0.6465930342674255
1125,0.5320073962211609
1126,0.5632754564285278
1127,0.6570113301277161
1128,0.5945119261741638
1129,0.5945079922676086
1130,0.5007620453834534
1131,0.7195104956626892
1132,0.6257612109184265
1133,0.6882578134536743
1134,0.5632616877555847
1135,0.6882603764533997
1136,0.6882626414299011
1137,0.5632604956626892
1138,0.5632565021514893
1139,0.5632628798484802
1140,0.6570098400115967
1142,0.5215939283370972
1143,0.5945107340812683
1144,0.6882616877555847
1145,0.6570112109184265
1146,0.6257590651512146
1147,0.4382643401622772
1148,0.5945096015930176
1149,0.7507545351982117
1150,0.5007837414741516
1151,0.6049271821975708
1152,0.5945126414299011
1153,0.6257583498954773
1154,0.5007616281509399
1155,0.6570079922676086
1156,0.6882541179656982
1157,0.6570060849189758
1158,0.5320195555686951
1159,0.6570072174072266
1160,0.5215955972671509
1161,0.625762403011322
1162,0.5320088267326355
1163,0.6257606148719788
1164,0.6257544159889221
1166,0.563264787197113
1167,0.5320127606391907
1168,0.7507715821266174
1169,0.5632680654525757
1170,0.5320358872413635
1171,0.6882478594779968
1172,0.4695202112197876
1173,0.5632531046867371
1174,0.5945117473602295
1175,0.7820013165473938
1176,0.6257606148719788
1177,0.5632645487785339
1178,0.6465938091278076
1179,0.5945129990577698
1180,0.6570088267326355
1181,0.5632617473602295
1182,0.5632573366165161
1183,0.6257465481758118
1184,0.5945135951042175
1185,0.6569883227348328
1186,0.5945119261741638
1187,0.6049357652664185
1189,0.625752866268158
1190,0.7507591247558594
1191,0.6257455348968506
1192,0.5944927334785461
1193,0.5007768869400024
1194,0.6882132887840271
1195,0.5320407152175903
1197,0.5007194876670837
1198,0.8132314085960388
1199,0.5631941556930542
1200,0.6881514191627502
1201,0.5008435845375061
1202,0.5007719397544861
1203,0.6568866968154907
1204,0.5945225358009338
1205,0.6468358635902405
1206,0.5632595419883728
1207,0.5943956971168518
1208,0.5943189263343811
1209,0.5942215323448181
1210,0.5942656993865967
1211,0.6567350625991821
1212,0.6536576747894287
1213,0.6239215135574341
1214,0.5727770924568176
1215,0.7445521950721741
1216,0.5626419186592102
1217,0.5615965127944946
1218,0.6555705666542053
1219,0.5564761757850647
1220,0.49737992882728577
1221,0.5603123307228088
1223,0.6299120187759399
1224,0.6139280200004578
1225,0.5050148963928223
1226,0.5561532378196716
1227,0.6317430138587952
1228,0.6158855557441711
1229,0.6266383528709412
1230,0.5720149278640747
1231,0.5280809998512268
1232,0.6009007692337036
1233,0.529844343662262
1234,0.5018262267112732
1235,0.7193416953086853
1236,0.7195098400115967
1237,0.5320113301277161
1238,0.5632617473602295
1239,0.6257616877555847
1240,0.6257616877555847
1241,0.6465948820114136
1242,0.6570116877555847
1243,0.5945116877555847
1244,0.6570116877555847
1245,0.6257616877555847
1246,0.5945116877555847
1247,0.5320116877555847
1248,0.6257616877555847
1249,0.5945116877555847
1250,0.5632616281509399
1251,0.4382617175579071
1252,0.5632616877555847
1253,0.6882617473602295
1254,0.6257616877555847
1255,0.6570116877555847
1256,0.6570116877555847
1257,0.6882617473602295
1258,0.5007616877555847
1259,0.6465948820114136
1260,0.5632616877555847
1261,0.5007616877555847
1262,0.6570116877555847
1263,0.5007616877555847
1265,0.5945116877555847
1266,0.5320116877555847
1267,0.7195117473602295
1268,0.6465949416160583
1269,0.4695117175579071
1270,0.6570116877555847
1271,0.7820119857788086
1272,0.6570116877555847
1273,0.4695117175579071
1274,0.6570116877555847
1275,0.5945116877555847
1276,0.5632616877555847
1277,0.6049283146858215
1278,0.6257616877555847
1279,0.6882617473602295
1280,0.7507618069648743
1281,0.4695117175579071
1282,0.5945116877555847
1283,0.5632616877555847
1284,0.5945116877555847
1285,0.6257616877555847
1286,0.5215950012207031
1287,0.6257616877555847
1288,0.5632616877555847
1289,0.6257616877555847
1290,0.6257616877555847
1291,0.6257616877555847
1292,0.5632616877555847
1293,0.5007616877555847
1294,0.6882617473602295
1295,0.6465948820114136
1296,0.4382617175579071
1297,0.5632616877555847
1298,0.5007616877555847
1299,0.6570116877555847
1300,0.6257616877555847
1301,0.6570116877555847
1302,0.6882618069648743
1303,0.6257616877555847
1304,0.729928195476532
1305,0.4695117175579071
1306,0.6570116877555847
1307,0.5320116877555847
1309,0.6570116877555847
1310,0.6570116877555847
1311,0.6570116877555847
1312,0.7507619261741638
1313,0.5215951204299927
1314,0.6570116877555847
1315,0.5632616877555847
1316,0.6257616877555847
1317,0.5007616877555847
1318,0.6257616877555847
1319,0.6257616877555847
1320,0.6257616877555847
1321,0.7507619261741638
