Step,Value
132,0.6557741761207581
133,0.5783210396766663
134,0.6007021069526672
135,0.5874135494232178
136,0.5904650688171387
137,0.5913298726081848
139,0.5797032713890076
141,0.5861400365829468
142,0.6244516372680664
143,0.6283338069915771
144,0.6675727367401123
145,0.510209858417511
146,0.5536830425262451
149,0.569122850894928
151,0.5471565127372742
152,0.5236636400222778
153,0.5937912464141846
154,0.6517928838729858
155,0.6022035479545593
156,0.4951018989086151
157,0.5622058510780334
158,0.6563959717750549
159,0.5326758027076721
160,0.5353217720985413
161,0.47673094272613525
162,0.42587709426879883
163,0.5556117296218872
164,0.5298556685447693
166,0.6062964200973511
167,0.5240554213523865
168,0.6600967049598694
169,0.6077513098716736
170,0.5891496539115906
171,0.5351144671440125
172,0.5845409035682678
173,0.5908756852149963
174,0.5894224047660828
175,0.5370646119117737
176,0.4881211221218109
178,0.6002103090286255
179,0.5705346465110779
181,0.6038979291915894
182,0.6063070893287659
183,0.526802122592926
184,0.5433459281921387
185,0.5301674604415894
186,0.6347880959510803
187,0.5553097128868103
188,0.506308913230896
190,0.5086273550987244
191,0.5248463749885559
192,0.48947736620903015
193,0.5572386980056763
194,0.6031350493431091
195,0.6241236329078674
196,0.5845736265182495
197,0.587105929851532
198,0.5240663886070251
199,0.6315801739692688
200,0.5399296879768372
201,0.5282906889915466
202,0.5617730021476746
203,0.5239096283912659
205,0.49694788455963135
206,0.6733970046043396
207,0.6317280530929565
208,0.6109118461608887
209,0.5288979411125183
210,0.5183243155479431
211,0.6004589200019836
212,0.5848039984703064
213,0.6739075183868408
214,0.5064173936843872
215,0.520693838596344
216,0.6156496405601501
217,0.5807045102119446
218,0.6501602530479431
220,0.5391668081283569
221,0.5838949084281921
222,0.4869782030582428
223,0.5392425656318665
224,0.47097066044807434
225,0.6811031699180603
226,0.5031442046165466
227,0.5526757836341858
228,0.5331562161445618
229,0.5827098488807678
230,0.5343502163887024
231,0.5226203799247742
232,0.6112783551216125
233,0.5351445078849792
234,0.6425779461860657
235,0.5601984262466431
236,0.49143552780151367
237,0.5890708565711975
238,0.5498884916305542
239,0.49270474910736084
240,0.5660786032676697
241,0.5962572693824768
242,0.5262278318405151
243,0.5698778033256531
244,0.49598634243011475
245,0.5699848532676697
246,0.5399536490440369
247,0.5892607569694519
248,0.5756473541259766
249,0.5718618035316467
250,0.5151394605636597
251,0.5128633379936218
252,0.5765417814254761
253,0.5677817463874817
255,0.5709843635559082
256,0.44324907660484314
257,0.6058729887008667
258,0.5049397945404053
259,0.5167145133018494
260,0.5413075089454651
261,0.5721461176872253
262,0.5938891768455505
263,0.4897184669971466
264,0.4528287649154663
265,0.5823038220405579
266,0.5983864068984985
267,0.560172975063324
269,0.6305636167526245
270,0.5084617733955383
271,0.5306816697120667
272,0.45930802822113037
273,0.6456392407417297
274,0.5878814458847046
275,0.6190628409385681
276,0.4967305660247803
277,0.5202394127845764
279,0.5069931149482727
280,0.5040252804756165
281,0.5904700756072998
282,0.6873959898948669
283,0.5395284295082092
285,0.5624926686286926
286,0.5728525519371033
287,0.5607501268386841
288,0.5697692036628723
290,0.497611403465271
291,0.5712499022483826
292,0.5975725650787354
293,0.5059842467308044
294,0.5574840903282166
295,0.5780033469200134
296,0.467001348733902
297,0.458577424287796
298,0.49015378952026367
299,0.5849446654319763
300,0.5399296879768372
301,0.4762303829193115
302,0.5102903842926025
303,0.528106689453125
304,0.6154388189315796
305,0.5847069025039673
306,0.4939323961734772
308,0.4717794358730316
309,0.48725593090057373
310,0.5133050084114075
311,0.6509771943092346
312,0.5256077647209167
313,0.5464860796928406
314,0.5787290334701538
315,0.38886356353759766
316,0.5201359391212463
317,0.5109369158744812
318,0.4597289562225342
319,0.6621028780937195
320,0.5109935998916626
321,0.5087490677833557
322,0.6007773876190186
323,0.5936286449432373
324,0.5153384804725647
325,0.5622158646583557
326,0.4582463800907135
327,0.5317774415016174
328,0.5135643482208252
329,0.5392561554908752
330,0.527103066444397
331,0.5669112801551819
332,0.5426748394966125
333,0.5516560673713684
334,0.5404590368270874
335,0.3983575105667114
336,0.6250264644622803
337,0.52286696434021
338,0.6383216381072998
339,0.46962177753448486
340,0.5448455214500427
341,0.49037471413612366
342,0.532976508140564
343,0.6500900387763977
344,0.5259621739387512
345,0.40256616473197937
346,0.5181989073753357
347,0.5688707232475281
348,0.4776272475719452
349,0.5420042872428894
350,0.5934326648712158
351,0.645821213722229
352,0.5993764400482178
353,0.5499086976051331
354,0.5581802725791931
355,0.5179094672203064
356,0.5077788233757019
357,0.5782352089881897
358,0.5266623497009277
359,0.48514994978904724
360,0.464021772146225
361,0.46195125579833984
362,0.5341628193855286
363,0.5656548142433167
364,0.6064338684082031
365,0.6162245869636536
366,0.46385717391967773
367,0.5810599327087402
368,0.48603934049606323
369,0.540925920009613
370,0.4105442464351654
371,0.5426697134971619
372,0.5983068346977234
373,0.5747196674346924
374,0.5932707190513611
375,0.46082326769828796
376,0.4612780511379242
377,0.5344361066818237
378,0.49290481209754944
379,0.544792115688324
380,0.5664973855018616
381,0.5086619853973389
382,0.5414028167724609
383,0.5606556534767151
384,0.5055292844772339
385,0.48901593685150146
386,0.4177374243736267
387,0.4885435104370117
388,0.481650710105896
390,0.5382556319236755
391,0.5443404316902161
392,0.5480260252952576
393,0.445039838552475
394,0.45860540866851807
395,0.5797470808029175
396,0.4750160276889801
397,0.4830528497695923
398,0.44583773612976074
399,0.4932347536087036
400,0.538362979888916
401,0.607377290725708
402,0.4749321937561035
403,0.49092841148376465
404,0.5963252782821655
405,0.5265386700630188
406,0.5781486630439758
407,0.6176998019218445
408,0.5501235127449036
409,0.43282604217529297
410,0.5325592160224915
411,0.4758462905883789
412,0.4591754972934723
413,0.44136515259742737
414,0.5579964518547058
415,0.5111056566238403
416,0.4442991018295288
417,0.4579354524612427
418,0.5531918406486511
419,0.4979104697704315
420,0.5303367972373962
421,0.4363996982574463
422,0.5571824908256531
423,0.594904363155365
424,0.5410223603248596
425,0.5143839120864868
426,0.49793124198913574
427,0.5107271671295166
429,0.480197548866272
430,0.5372240543365479
432,0.5174921154975891
433,0.4767214357852936
434,0.48124101758003235
435,0.5023277997970581
436,0.5039998888969421
437,0.4987931251525879
438,0.5939545035362244
439,0.5889901518821716
440,0.431915283203125
441,0.40744757652282715
442,0.5171121954917908
443,0.5305201411247253
444,0.4528237581253052
445,0.5050202012062073
446,0.4656171500682831
447,0.5600766539573669
449,0.5641353130340576
450,0.501329243183136
451,0.5384836792945862
452,0.5996230244636536
453,0.512721836566925
454,0.4998125731945038
455,0.42085960507392883
456,0.5630669593811035
457,0.4534428119659424
458,0.44824492931365967
459,0.4901101589202881
460,0.503174901008606
461,0.5577196478843689
462,0.5675196051597595
463,0.5505684614181519
464,0.46647074818611145
465,0.4481576979160309
466,0.5084120631217957
467,0.5038318634033203
468,0.48590731620788574
469,0.5696669220924377
470,0.4697331190109253
471,0.544644296169281
472,0.5371080040931702
473,0.4983943700790405
474,0.4969693720340729
475,0.554448127746582
476,0.48562586307525635
477,0.48288604617118835
478,0.4787266254425049
479,0.459354430437088
480,0.5345134139060974
481,0.4675457179546356
482,0.5074560046195984
483,0.5201130509376526
484,0.6048457026481628
487,0.47568878531455994
488,0.4999557435512543
489,0.4835403263568878
490,0.5029983520507812
491,0.48848822712898254
492,0.5496746301651001
493,0.4735988676548004
494,0.6070165634155273
495,0.5996715426445007
496,0.4066295921802521
498,0.538745641708374
499,0.5905322432518005
500,0.42767536640167236
501,0.5446366667747498
502,0.5423439741134644
503,0.3914691209793091
504,0.5404607653617859
505,0.5996494293212891
506,0.47204089164733887
507,0.4496999680995941
508,0.5480605363845825
509,0.4217282235622406
510,0.5109239816665649
511,0.49766919016838074
512,0.5383841395378113
513,0.4566148817539215
514,0.3917737901210785
515,0.5406798720359802
516,0.5105516910552979
517,0.5074431300163269
518,0.5143449902534485
519,0.5355549454689026
520,0.5256822109222412
521,0.5256276726722717
522,0.5652433633804321
523,0.5147051215171814
524,0.4547247886657715
525,0.4874666631221771
526,0.5270606875419617
527,0.4689302444458008
528,0.5198050141334534
529,0.452104777097702
530,0.4736282229423523
531,0.5138611793518066
532,0.517189085483551
533,0.4594123065471649
534,0.5607147216796875
535,0.503983736038208
536,0.4586786925792694
537,0.5895739197731018
539,0.39459162950515747
540,0.48477938771247864
542,0.435598224401474
543,0.4371766149997711
544,0.5592018365859985
545,0.5585007071495056
546,0.45632848143577576
547,0.5027903318405151
548,0.46396997570991516
549,0.4006572663784027
551,0.5180160403251648
552,0.46620774269104004
554,0.4550609290599823
555,0.5060127377510071
556,0.5405063033103943
557,0.49825698137283325
558,0.4195065498352051
559,0.5702899098396301
560,0.4464857578277588
561,0.4296593964099884
562,0.5332534909248352
563,0.4705401360988617
564,0.6202000975608826
565,0.4756779372692108
566,0.4457429051399231
567,0.4833146333694458
568,0.37442246079444885
569,0.37480413913726807
570,0.45590922236442566
571,0.49368980526924133
572,0.5485283732414246
573,0.5809721350669861
574,0.4826607406139374
576,0.40492260456085205
577,0.46736812591552734
578,0.4625290632247925
579,0.57426518201828
580,0.5293709635734558
581,0.5017856955528259
582,0.44456085562705994
583,0.44144895672798157
584,0.5973734259605408
585,0.387711763381958
586,0.48809540271759033
587,0.5844921469688416
588,0.5055353045463562
589,0.48243191838264465
590,0.4771381616592407
591,0.4671378433704376
592,0.49729153513908386
593,0.5365135669708252
595,0.42908844351768494
596,0.46977221965789795
597,0.5342563986778259
598,0.5011470317840576
599,0.45856544375419617
600,0.5123578906059265
601,0.4285143315792084
602,0.517534613609314
603,0.4617255628108978
604,0.5061669945716858
605,0.45382770895957947
606,0.4304881989955902
607,0.45898571610450745
608,0.4863576889038086
609,0.5477393865585327
610,0.5360061526298523
611,0.4379306435585022
612,0.6161717176437378
613,0.5074313282966614
615,0.47332802414894104
616,0.5251705646514893
617,0.47702518105506897
618,0.49128127098083496
619,0.4436330795288086
620,0.40236687660217285
621,0.44585952162742615
622,0.6102647185325623
624,0.4323277175426483
625,0.4842933118343353
626,0.4719948470592499
627,0.5181184411048889
628,0.49789559841156006
629,0.3635101616382599
630,0.4911062717437744
631,0.4351210296154022
632,0.5221986174583435
633,0.4676678478717804
635,0.5238702893257141
637,0.49536457657814026
639,0.41556498408317566
641,0.6245725154876709
642,0.4346327781677246
643,0.4693242609500885
644,0.5376556515693665
645,0.4459872245788574
646,0.4650152921676636
648,0.4616655111312866
649,0.4820456802845001
650,0.5349801182746887
651,0.4931134283542633
652,0.5445114970207214
653,0.4655035734176636
654,0.44538915157318115
655,0.44657066464424133
656,0.5033512115478516
657,0.5585842728614807
658,0.5119595527648926
659,0.44687163829803467
660,0.4021573066711426
661,0.49169084429740906
662,0.5979753136634827
663,0.5706647038459778
664,0.4448901116847992
665,0.3820933699607849
666,0.618831992149353
667,0.5115788578987122
668,0.43645724654197693
669,0.456039696931839
672,0.4698944091796875
673,0.47755786776542664
674,0.4853610694408417
675,0.4850645959377289
676,0.4172378480434418
677,0.45927873253822327
678,0.46254250407218933
680,0.401807576417923
681,0.5051450133323669
682,0.5545646548271179
683,0.4887142479419708
684,0.44824734330177307
685,0.5284173488616943
686,0.4886443614959717
687,0.48767200112342834
688,0.4914797246456146
689,0.45615503191947937
690,0.49800631403923035
691,0.49420809745788574
692,0.3944394290447235
693,0.4560646712779999
694,0.502925455570221
695,0.4755580723285675
696,0.44595274329185486
697,0.4428601562976837
698,0.4172852039337158
699,0.4686190187931061
701,0.5165170431137085
702,0.501498281955719
703,0.46703657507896423
704,0.5127547979354858
706,0.40313687920570374
707,0.49393054842948914
708,0.5033964514732361
709,0.5240168571472168
711,0.5091901421546936
712,0.5067963004112244
714,0.5468129515647888
715,0.3332184851169586
716,0.47768428921699524
717,0.3765134811401367
718,0.5073196887969971
719,0.4792616665363312
720,0.4975391924381256
721,0.4860668182373047
722,0.4702538251876831
723,0.4348667860031128
724,0.5726693272590637
725,0.45169928669929504
726,0.39592766761779785
727,0.539333164691925
728,0.4951224625110626
729,0.505526065826416
730,0.4936765730381012
731,0.435955673456192
732,0.43742063641548157
733,0.4519132077693939
734,0.44649621844291687
735,0.47414883971214294
736,0.47477760910987854
737,0.5911108255386353
738,0.4204847514629364
739,0.4558430016040802
740,0.45456671714782715
741,0.47144076228141785
742,0.5385828614234924
743,0.5467447638511658
744,0.40031394362449646
745,0.46957269310951233
746,0.5123838782310486
747,0.4946148097515106
748,0.49422433972358704
749,0.45859894156455994
750,0.5267037749290466
751,0.4935169219970703
752,0.4922112226486206
753,0.45051881670951843
754,0.35056886076927185
755,0.4956590235233307
756,0.4752465486526489
757,0.36769840121269226
758,0.4797484874725342
759,0.5909319519996643
760,0.47033965587615967
761,0.4271736443042755
763,0.553419291973114
764,0.5116124153137207
766,0.5645994544029236
767,0.4526240825653076
768,0.5042325258255005
769,0.45042359828948975
770,0.44719406962394714
771,0.47015222907066345
772,0.35356032848358154
773,0.4697880148887634
775,0.5090590715408325
776,0.48588135838508606
777,0.42841836810112
778,0.5088726282119751
779,0.5274253487586975
780,0.4484550952911377
781,0.44069668650627136
782,0.5284836292266846
783,0.5013372302055359
784,0.4255474805831909
785,0.5174139142036438
786,0.4609728753566742
787,0.5001456141471863
788,0.40376734733581543
789,0.5446119904518127
790,0.4130267798900604
791,0.48617035150527954
792,0.4875270426273346
793,0.5422619581222534
794,0.4837131202220917
795,0.47130391001701355
796,0.47647348046302795
797,0.4415089786052704
798,0.4976113736629486
799,0.45075324177742004
800,0.412742555141449
801,0.3953932821750641
802,0.5087466239929199
803,0.39725974202156067
804,0.47637978196144104
805,0.5009318590164185
807,0.5683019161224365
808,0.5367251038551331
809,0.4150003492832184
810,0.4017641842365265
811,0.5156832337379456
812,0.4370400011539459
813,0.4969336986541748
814,0.41279006004333496
815,0.48787522315979004
816,0.5344154238700867
817,0.5117248892784119
818,0.5411455035209656
819,0.5407083630561829
820,0.43808713555336
821,0.40920981764793396
822,0.39128923416137695
823,0.6001216769218445
824,0.4821869432926178
825,0.5918447971343994
826,0.45027539134025574
827,0.3740180432796478
828,0.4531722962856293
829,0.45558059215545654
830,0.39182329177856445
831,0.4599390923976898
832,0.5005983114242554
834,0.45538845658302307
835,0.4089231491088867
836,0.5322811007499695
837,0.4981619119644165
838,0.4773961007595062
839,0.5049673318862915
841,0.5014289021492004
842,0.533664882183075
843,0.47134658694267273
844,0.37300392985343933
845,0.5715976357460022
846,0.44043517112731934
847,0.3926820755004883
848,0.5329826474189758
849,0.41055747866630554
852,0.48896273970603943
853,0.5148838758468628
854,0.4412722885608673
855,0.5272954106330872
857,0.5417267680168152
858,0.4729987680912018
859,0.5048369765281677
860,0.407265305519104
861,0.3940209150314331
863,0.4275608956813812
864,0.5170381665229797
865,0.4455556869506836
866,0.5586539506912231
867,0.4727364778518677
868,0.474244087934494
870,0.5151634812355042
871,0.3943597078323364
872,0.5341570973396301
873,0.4713456630706787
874,0.4678974151611328
875,0.47186049818992615
876,0.4102396070957184
877,0.5162509679794312
878,0.4373619258403778
879,0.44648218154907227
880,0.5214540958404541
881,0.39571863412857056
882,0.546576201915741
883,0.6060142517089844
884,0.42129412293434143
885,0.4370865523815155
886,0.40489721298217773
887,0.4911758005619049
888,0.4710942804813385
889,0.42801403999328613
890,0.4488058388233185
891,0.5232743620872498
892,0.47598788142204285
893,0.475320428609848
894,0.4503900110721588
895,0.43263527750968933
896,0.3964987099170685
898,0.508903443813324
899,0.4139041006565094
900,0.39662984013557434
901,0.5236340761184692
902,0.39960622787475586
903,0.48788395524024963
904,0.49267199635505676
905,0.408882737159729
906,0.47591349482536316
907,0.5580309629440308
908,0.4948488473892212
909,0.4141724109649658
910,0.4390772581100464
911,0.5172897577285767
912,0.5390228629112244
913,0.531662106513977
914,0.3761216700077057
915,0.42504432797431946
916,0.5175319314002991
917,0.4787459671497345
918,0.5294749736785889
919,0.41687095165252686
922,0.4774125814437866
923,0.5729461312294006
924,0.4904341697692871
925,0.40109601616859436
926,0.4826953113079071
927,0.5424193739891052
928,0.5068778991699219
929,0.44235125184059143
930,0.4397771656513214
931,0.4164462089538574
933,0.4331943988800049
934,0.5109482407569885
936,0.4885399043560028
938,0.4169992506504059
939,0.5175545811653137
940,0.37823012471199036
941,0.47443512082099915
942,0.4827999174594879
943,0.49106860160827637
944,0.5338810682296753
945,0.4798494577407837
946,0.384348601102829
947,0.4794187545776367
948,0.4546982944011688
949,0.5368963479995728
950,0.4400435984134674
952,0.4561159610748291
953,0.4808152914047241
954,0.5212416052818298
955,0.45348477363586426
956,0.42993485927581787
957,0.532031774520874
958,0.49976739287376404
959,0.3970637023448944
960,0.4400428533554077
961,0.4377730190753937
962,0.4421311318874359
964,0.5095965266227722
965,0.48006126284599304
966,0.5712511539459229
967,0.36821672320365906
968,0.42354539036750793
969,0.4178272783756256
970,0.40020331740379333
971,0.46041229367256165
972,0.4155876636505127
973,0.46020177006721497
974,0.3931812047958374
975,0.5382910370826721
977,0.4674410820007324
978,0.5584805607795715
979,0.4777553081512451
980,0.44465887546539307
981,0.4696587026119232
982,0.40913549065589905
983,0.4109780788421631
984,0.4104267358779907
985,0.5210933685302734
986,0.5160925984382629
987,0.5696571469306946
988,0.4487978219985962
989,0.4493460953235626
990,0.4394710063934326
991,0.5626510977745056
992,0.4176746606826782
993,0.5516346096992493
994,0.3547835648059845
995,0.49155381321907043
996,0.5417641997337341
997,0.41087237000465393
998,0.4914989173412323
999,0.5064780712127686
1000,0.5478317141532898
1001,0.4568808078765869
1002,0.4363501965999603
1003,0.4456869065761566
1004,0.5350835919380188
1005,0.4328274428844452
1006,0.39965948462486267
1007,0.47462090849876404
1008,0.42258331179618835
1009,0.4255196154117584
1010,0.4773496389389038
1011,0.45131850242614746
1012,0.5364823937416077
1013,0.48695775866508484
1014,0.434166818857193
1015,0.44023823738098145
1016,0.5095260739326477
1017,0.5164258480072021
1018,0.502945601940155
1019,0.479589581489563
1020,0.4359697997570038
1021,0.49066397547721863
1022,0.4521709382534027
1023,0.4549972116947174
1024,0.4600134789943695
1025,0.412839412689209
1026,0.4898861348628998
1027,0.33908382058143616
1028,0.48605048656463623
1029,0.5267183780670166
1030,0.493825227022171
1031,0.411903977394104
1032,0.5433011651039124
1033,0.4035780131816864
1034,0.49733272194862366
1035,0.5294932723045349
1036,0.39426183700561523
1037,0.4866868555545807
1038,0.4404083788394928
1039,0.4266975224018097
1040,0.42514970898628235
1041,0.4645007848739624
1042,0.4341989755630493
1043,0.4884432852268219
1044,0.5553516745567322
1045,0.454170823097229
1046,0.4675869047641754
1047,0.43148329854011536
1048,0.5708672404289246
1049,0.41445109248161316
1050,0.4368874132633209
1051,0.3567374050617218
1052,0.42961838841438293
1053,0.5640272498130798
1054,0.5507687330245972
1056,0.5047383308410645
1057,0.4001847505569458
1058,0.4654264450073242
1059,0.4166558086872101
1060,0.4192369878292084
1061,0.3709357678890228
1062,0.496213436126709
1064,0.4292632043361664
1065,0.4078516662120819
1066,0.5823748111724854
1067,0.44145166873931885
1068,0.5246155261993408
1069,0.49429357051849365
1070,0.39018505811691284
1071,0.4137824773788452
1072,0.37109407782554626
1073,0.5519450902938843
1074,0.5248053669929504
1075,0.42335066199302673
1077,0.42875775694847107
1079,0.44690367579460144
1080,0.46562063694000244
1081,0.5708324313163757
1082,0.43615463376045227
1083,0.41705122590065
1084,0.47344228625297546
1085,0.47013452649116516
1087,0.5253438949584961
1088,0.4553517699241638
1089,0.3882655203342438
1090,0.4812770187854767
1091,0.49803149700164795
1092,0.508497416973114
1093,0.5091946721076965
1094,0.48326346278190613
1095,0.4392770528793335
1096,0.5739629864692688
1097,0.4562685787677765
1098,0.4420715272426605
1099,0.42142561078071594
1101,0.43211790919303894
1102,0.4820657968521118
1103,0.5109423995018005
1104,0.6126312613487244
1105,0.40617451071739197
1106,0.5272303819656372
1109,0.42194244265556335
1110,0.5332271456718445
1111,0.5271838307380676
1112,0.44122838973999023
1113,0.4359050691127777
1115,0.4597238600254059
1116,0.4858032464981079
1117,0.4284234046936035
1118,0.4170949459075928
1119,0.46130260825157166
1120,0.397847980260849
1121,0.5618334412574768
1122,0.3261904716491699
1123,0.5173453092575073
1124,0.5782650113105774
1125,0.557045042514801
1126,0.44839000701904297
1127,0.48033607006073
1128,0.36480188369750977
1129,0.559648871421814
1130,0.3847663700580597
1131,0.37473800778388977
1133,0.4258989095687866
1134,0.3924335539340973
1135,0.5243706107139587
1136,0.4601469337940216
1137,0.457511305809021
1138,0.5102096199989319
1139,0.4733135998249054
1140,0.4063549041748047
1141,0.42420196533203125
1142,0.5253364443778992
1143,0.477866530418396
1145,0.45451971888542175
1146,0.3906271159648895
1147,0.39404794573783875
1148,0.35975030064582825
1149,0.5311828255653381
1150,0.5264199376106262
1151,0.5653060674667358
1152,0.43112263083457947
1153,0.36576417088508606
1154,0.511526882648468
1155,0.4393481910228729
1156,0.45244351029396057
1157,0.5929445624351501
1158,0.42658114433288574
1159,0.438649982213974
1160,0.4376925230026245
1161,0.5280802845954895
1162,0.4572751522064209
1163,0.46321114897727966
1164,0.4951375722885132
1165,0.41037285327911377
1166,0.42923688888549805
1167,0.4258286654949188
1168,0.5054680109024048
1169,0.4039979577064514
1171,0.43152716755867004
1172,0.46001318097114563
1173,0.549518346786499
1174,0.3866802453994751
1175,0.4518153667449951
1176,0.4163774251937866
1177,0.5736814141273499
1178,0.4685480296611786
1179,0.4425341784954071
1181,0.4586145579814911
1182,0.4105963408946991
1183,0.3910975456237793
1184,0.5084637999534607
1186,0.47052857279777527
1187,0.4977315366268158
1188,0.4428049325942993
1189,0.42637360095977783
1190,0.403115838766098
1191,0.5615622401237488
1192,0.49736082553863525
1193,0.48542729020118713
1194,0.4885677397251129
1195,0.3766665458679199
1196,0.49523478746414185
1197,0.39323365688323975
1198,0.442920446395874
1199,0.5176210403442383
1200,0.4096100628376007
1201,0.4020979702472687
1202,0.39960265159606934
1203,0.5435501337051392
1204,0.48220717906951904
1205,0.5347764492034912
1206,0.4040767252445221
1207,0.5109869837760925
1208,0.4358217418193817
1209,0.4002472162246704
1210,0.43981221318244934
1211,0.3970346450805664
1212,0.46377623081207275
1213,0.4875534474849701
1214,0.6188738346099854
1215,0.3901543617248535
1217,0.5055267810821533
1218,0.48260852694511414
1219,0.5381406545639038
1220,0.4978950321674347
1221,0.38279637694358826
1222,0.4237394332885742
1223,0.48928913474082947
1224,0.4373825788497925
1225,0.5631152391433716
1226,0.45764532685279846
1227,0.4232289493083954
1228,0.4401278495788574
1229,0.4245741367340088
1230,0.394506573677063
1231,0.4351247251033783
1232,0.4845932424068451
1233,0.5259460806846619
1234,0.39345017075538635
1235,0.44002124667167664
1236,0.49157294631004333
1237,0.414410263299942
1238,0.49044322967529297
1239,0.4407036602497101
1240,0.4561082422733307
1241,0.4275755286216736
1242,0.40358877182006836
1243,0.4457193911075592
1244,0.4580477476119995
1245,0.4122385084629059
1246,0.5744799971580505
1247,0.4787119925022125
1249,0.4589301645755768
1250,0.4447801113128662
1251,0.44623494148254395
1252,0.4796883165836334
1253,0.4394764006137848
1254,0.5256597399711609
1255,0.46202540397644043
1256,0.4435715973377228
1257,0.498256117105484
1258,0.39078283309936523
1259,0.4110371768474579
1260,0.3789002001285553
1261,0.5408033132553101
1262,0.44995227456092834
1263,0.3813551962375641
1266,0.41710177063941956
1267,0.4152930676937103
1268,0.4410809874534607
1269,0.5769889950752258
1271,0.5826320052146912
1272,0.4937402009963989
1273,0.35112273693084717
1274,0.45102056860923767
1276,0.46978631615638733
1277,0.411105751991272
1278,0.4002735912799835
1279,0.39206960797309875
1280,0.5679035186767578
1281,0.5664389729499817
1283,0.4464956521987915
1284,0.509016215801239
1285,0.5024520754814148
1286,0.40523767471313477
1287,0.4939604699611664
1289,0.3612886965274811
1290,0.5293805599212646
1291,0.3700030744075775
1292,0.521054744720459
1293,0.47793078422546387
1294,0.41871178150177
1295,0.4879923462867737
1296,0.4518299400806427
1297,0.5139237642288208
1298,0.4741859436035156
1299,0.3925126791000366
1300,0.44592392444610596
1301,0.4629537761211395
1302,0.44440075755119324
1303,0.4840414822101593
1304,0.3958725929260254
1306,0.4800877571105957
1307,0.41958093643188477
1308,0.39429914951324463
1309,0.43485867977142334
1310,0.38711145520210266
1311,0.47426819801330566
1312,0.43808355927467346
1313,0.5122227072715759
1314,0.45090579986572266
1315,0.4531313478946686
1316,0.4108527898788452
1317,0.4048754870891571
1319,0.5146018862724304
1320,0.45600268244743347
1321,0.4694977104663849
1323,0.4072030782699585
1324,0.47236931324005127
1325,0.43644189834594727
1326,0.4536168873310089
1327,0.3873327970504761
1328,0.5713135600090027
1329,0.39526739716529846
1330,0.5044643878936768
1331,0.5069699883460999
1332,0.33026453852653503
1333,0.45976123213768005
1334,0.408406138420105
1335,0.5537360906600952
1336,0.4824179410934448
1337,0.5157390236854553
1338,0.4598907232284546
1339,0.38341856002807617
1340,0.46554917097091675
1341,0.3805348575115204
1342,0.4523441791534424
1343,0.41756105422973633
1344,0.3922017514705658
1345,0.5559149384498596
1346,0.5129094123840332
1347,0.51373690366745
1348,0.44956573843955994
1349,0.467666894197464
1350,0.5151329636573792
1351,0.49162063002586365
1352,0.4650719463825226
