Step,Value
4567,0.11556351184844971
4573,0.15384404361248016
4574,0.08839549124240875
4590,0.3838593363761902
4598,0.08038431406021118
4637,0.1693265438079834
4639,0.1848742663860321
4647,0.2640513479709625
4657,0.31648731231689453
4659,0.14942413568496704
4669,0.2368946075439453
4671,0.22574055194854736
4684,0.32268497347831726
4701,0.12039457261562347
4713,0.1297617405653
4726,0.23234683275222778
4728,0.12988890707492828
4740,0.3072962462902069
4741,0.11339043080806732
4752,0.19272157549858093
4781,0.080317422747612
4788,0.14175377786159515
4838,0.14134787023067474
4844,0.07401356101036072
4885,0.24110351502895355
4887,0.46692776679992676
4904,0.16147081553936005
4917,0.41211819648742676
4918,0.3822704553604126
4919,0.20888608694076538
4922,0.3475534915924072
4938,0.1336304396390915
4978,0.3899103105068207
5013,0.2432551383972168
5015,0.22042489051818848
5036,0.21464352309703827
5040,0.23209309577941895
5070,0.30009984970092773
5096,0.11887484788894653
5097,0.30353134870529175
5101,0.18169927597045898
5112,0.222694993019104
5124,0.2527259588241577
5148,0.197363018989563
5172,0.17360404133796692
5194,0.2813716232776642
5196,0.15340512990951538
5204,0.7282809615135193
5228,0.1797945350408554
5235,0.16902267932891846
5237,0.20690102875232697
5252,0.11250384896993637
5272,0.1680457442998886
5273,0.22319209575653076
5276,0.15310291945934296
5277,0.16686777770519257
5285,0.3052797019481659
5301,0.19333496689796448
5320,0.3397362232208252
5379,0.1461016982793808
5381,0.7065310478210449
5385,0.18361787497997284
5392,0.1609433889389038
5414,0.3125852048397064
5431,0.4306808114051819
5457,0.21138910949230194
5472,0.2198576182126999
5554,0.05885506793856621
5556,0.1341751217842102
5577,0.19584307074546814
5591,0.13789045810699463
5641,0.15626448392868042
5644,0.24718216061592102
5654,0.2298688292503357
5692,0.24521419405937195
5716,0.41608232259750366
5721,0.13157805800437927
5734,0.20024824142456055
5751,0.06883455067873001
5760,0.21192924678325653
5768,0.18578067421913147
5774,0.16094323992729187
5783,0.6274359822273254
5790,0.1327437162399292
5796,0.17004603147506714
5824,0.21905726194381714
5833,0.20359572768211365
5850,0.15579229593276978
5863,0.17502111196517944
5884,0.19019702076911926
5934,0.18443381786346436
5942,0.13161736726760864
5984,0.14992088079452515
5986,0.473258912563324
6012,0.23420989513397217
6026,0.15728358924388885
6064,0.16443511843681335
6076,0.25759345293045044
6080,0.1885569989681244
6082,0.11360514163970947
6111,0.14198920130729675
6127,0.22932729125022888
6180,0.14271694421768188
6198,0.18666653335094452
6232,0.19448888301849365
6245,0.6191157698631287
6254,0.17474260926246643
6258,0.2513570189476013
6264,0.1283685266971588
6275,0.16377650201320648
6293,0.17619650065898895
6339,0.11013762652873993
6399,0.09980003535747528
6406,0.45445436239242554
6448,0.23118802905082703
6464,0.18291109800338745
6493,0.16846278309822083
6497,0.11024075746536255
6505,0.13236021995544434
6518,0.12434862554073334
6547,0.19189566373825073
6569,0.17133565247058868
6574,0.0999644547700882
6601,0.13058584928512573
6611,0.12252384424209595
6651,0.3308621644973755
6654,0.10263124108314514
6658,0.17205671966075897
6665,0.17169634997844696
6698,0.09328436851501465
6745,0.18998777866363525
6766,0.11287818849086761
6779,0.12114480137825012
6788,0.1447245478630066
6838,0.14412397146224976
6847,0.1399751603603363
6871,0.15401580929756165
6882,0.144295796751976
6899,0.10505782812833786
6941,0.10367058217525482
6956,0.3664972186088562
6983,0.14818555116653442
6992,0.11903180181980133
7008,0.1310177743434906
7009,0.19150853157043457
7020,0.19169525802135468
7022,0.18030475080013275
7051,0.07496791332960129
7052,0.19949474930763245
7069,0.09240606427192688
7095,0.09212319552898407
7099,0.2699570953845978
7106,0.32693934440612793
7114,0.10933178663253784
7119,0.26340457797050476
7121,0.20885464549064636
7127,0.2786247134208679
7128,0.44635915756225586
7211,0.3191777467727661
7219,0.11795288324356079
7258,0.10915359109640121
7261,0.1933143585920334
7283,0.14294788241386414
7286,0.16297122836112976
7308,0.24512386322021484
7384,0.1340007185935974
7388,0.37701117992401123
7416,0.0947376936674118
7451,0.32258209586143494
7483,0.09649535268545151
7497,0.09589959681034088
7512,0.27080222964286804
7527,0.2069544643163681
7540,0.4695783257484436
7545,0.12714815139770508
7562,0.20405849814414978
7578,0.12999030947685242
7586,0.2562686502933502
7620,0.07044097781181335
7640,0.41629600524902344
7651,0.07178016006946564
7658,0.10787740349769592
7664,0.11049801111221313
7669,0.05626361072063446
7675,0.15650394558906555
7709,0.055800728499889374
7720,0.09182025492191315
7723,0.13135281205177307
7738,0.24468287825584412
7739,0.3935016989707947
7740,0.20448297262191772
7745,0.12103965133428574
7748,0.156643807888031
7755,0.3163812458515167
7796,0.12102563679218292
7798,0.12777282297611237
7806,0.1058131754398346
7813,0.13573630154132843
7820,0.3537801206111908
7831,0.11761699616909027
7838,0.26454252004623413
7914,0.1656539887189865
7963,0.17947572469711304
7981,0.09530609846115112
7994,0.13485820591449738
8011,0.1925627589225769
8014,0.09911289066076279
8019,0.2508217692375183
8023,0.12350833415985107
8027,0.37173494696617126
8033,0.18816274404525757
8073,0.06753141433000565
8077,0.05536232516169548
8081,0.439740389585495
8092,0.20100711286067963
8108,0.0585838258266449
8176,0.06357866525650024
8192,0.08335944265127182
8256,0.14129012823104858
8258,0.07909318059682846
8284,0.26221394538879395
8288,0.14883697032928467
8297,0.22289879620075226
8316,0.18117062747478485
8323,0.056109845638275146
8350,0.17711171507835388
8363,0.05623127147555351
8378,0.14594756066799164
8384,0.18109312653541565
8394,0.034759558737277985
8399,0.15442503988742828
8421,0.4143427610397339
8445,0.1799718737602234
8448,0.06938929110765457
8457,0.12175535410642624
8460,0.2846079468727112
8467,0.13234823942184448
8482,0.10796200484037399
8484,0.3522946238517761
8525,0.08875083923339844
8536,0.15243053436279297
8545,0.28084367513656616
8551,0.09377264231443405
8561,0.1084885224699974
8580,0.2637629508972168
8593,0.18204134702682495
8597,0.12237058579921722
8621,0.16799618303775787
8623,0.0493987500667572
8624,0.10942830890417099
8643,0.045652955770492554
8708,0.10859572887420654
8731,0.06430058181285858
8735,0.0944933295249939
8751,0.17303888499736786
8796,0.14017607271671295
8833,0.07265228778123856
8862,0.16556300222873688
8885,0.21635782718658447
8897,0.14883148670196533
8905,0.10851605981588364
8906,0.09354011714458466
8907,0.0912635326385498
8911,0.3040888011455536
8929,0.07411616295576096
8939,0.17362281680107117
9014,0.4922821521759033
9063,0.3348953425884247
9064,0.14932586252689362
9086,0.15718770027160645
9091,0.12169700860977173
9108,0.07560897618532181
9128,0.08670248091220856
9132,0.07911012321710587
9143,0.0664471760392189
9167,0.1387781947851181
9176,0.2339247465133667
9179,0.07183466106653214
9183,0.11935941874980927
9243,0.14409232139587402
9257,0.0905623659491539
9319,0.056958120316267014
9322,0.17822876572608948
9335,0.31325381994247437
9338,0.23647193610668182
9369,0.030298124998807907
9370,0.09513896703720093
9408,0.24545204639434814
9417,0.07960353791713715
9420,0.1810251772403717
9421,0.11466195434331894
9471,0.07450184226036072
9477,0.22671924531459808
9488,0.14326542615890503
9493,0.2544136941432953
9499,0.23161184787750244
9504,0.28171974420547485
9520,0.22075155377388
9550,0.5527811050415039
9576,0.03827417269349098
9584,0.1296583116054535
9596,0.04335152357816696
9603,0.23234574496746063
9635,0.04199918359518051
9673,0.1378839612007141
9681,0.22314457595348358
9682,0.21160459518432617
9692,0.16709014773368835
9704,0.11889662593603134
9728,0.12648098170757294
9760,0.27661770582199097
9771,0.17635712027549744
9791,0.11921389400959015
9801,0.038365162909030914
9809,0.19950811564922333
9818,0.11698813736438751
9826,0.11165045946836472
9833,0.09854191541671753
9852,0.18270717561244965
9857,0.13111886382102966
9867,0.11911718547344208
9878,0.19106924533843994
9880,0.08293306827545166
9892,0.2283513993024826
9932,0.08422984927892685
9937,0.15054287016391754
9949,0.08144283294677734
9966,0.14315705001354218
9987,0.07131076604127884
9991,0.13016605377197266
9999,0.05271092802286148
10009,0.05575249344110489
10015,0.061457570642232895
10022,0.11367195844650269
10041,0.2915491461753845
10042,0.05485007166862488
10046,0.10447044670581818
10050,0.1393938958644867
10062,0.18099075555801392
10070,0.0776580199599266
10099,0.04569625109434128
10115,0.09103322774171829
10131,0.19472059607505798
10139,0.12843291461467743
10148,0.08416962623596191
10160,0.07310524582862854
10177,0.09892255067825317
10179,0.1321321278810501
10185,0.21504884958267212
10213,0.0913211852312088
10219,0.3843551576137543
10228,0.16196584701538086
10260,0.05734313651919365
10262,0.2804369330406189
10272,0.14331984519958496
10316,0.10921679437160492
10323,0.15762367844581604
10326,0.3830793797969818
10335,0.3531341254711151
10365,0.10941481590270996
10369,0.07166000455617905
10443,0.2075607031583786
10460,0.09038224816322327
10501,0.07025487720966339
10507,0.08796648681163788
10524,0.07594654709100723
10529,0.1460004448890686
10556,0.20629096031188965
10569,0.21268510818481445
10649,0.12423056364059448
10671,0.1818789839744568
10677,0.14392784237861633
10706,0.09176277369260788
10730,0.32836586236953735
10747,0.05477398633956909
10757,0.12238918244838715
10774,0.4311824440956116
10787,0.15719136595726013
10793,0.038289815187454224
10818,0.0703648179769516
10841,0.16262733936309814
10864,0.2193819284439087
10933,0.13755066692829132
10935,0.1595454216003418
10944,0.14312085509300232
10982,0.042678602039813995
10983,0.12320484966039658
10988,0.212106391787529
11031,0.12189798802137375
11042,0.10620048642158508
11065,0.2093273252248764
11066,0.08974350988864899
11103,0.150168314576149
11108,0.07513034343719482
11140,0.07388415187597275
11155,0.5866022109985352
11167,0.1560031920671463
11175,0.07132956385612488
11198,0.1268957257270813
11201,0.25443124771118164
11217,0.11364322900772095
11226,0.18339520692825317
11230,0.2737084627151489
11234,0.07589049637317657
11262,0.13196612894535065
11277,0.07552269101142883
11279,0.14200225472450256
11284,0.29266560077667236
11293,0.2746162414550781
11294,0.1250040978193283
11307,0.2079363912343979
11324,0.1050623282790184
11346,0.035882607102394104
11348,0.10779379308223724
11360,0.10121427476406097
11365,0.32185274362564087
11410,0.15377992391586304
11428,0.13515940308570862
11463,0.09123536944389343
11497,0.0914914458990097
11547,0.1487559974193573
11559,0.3851182162761688
11561,0.14961379766464233
11580,0.05324634164571762
11622,0.1738397777080536
11625,0.12018100917339325
11627,0.28457728028297424
11629,0.1958814561367035
11630,0.10396420955657959
11642,0.14054760336875916
11659,0.13574475049972534
11677,0.17729902267456055
11680,0.18067567050457
11688,0.42230939865112305
11690,0.20898589491844177
11724,0.12955418229103088
11767,0.04364819452166557
11773,0.0991148054599762
11781,0.18010112643241882
11808,0.21158131957054138
11818,0.12896142899990082
11833,0.1631750911474228
11845,0.2100319266319275
11854,0.1700703352689743
11876,0.3089371919631958
11883,0.15676507353782654
11885,0.12712886929512024
11899,0.24425116181373596
11913,0.0999048575758934
11923,0.09166138619184494
11959,0.026318728923797607
11971,0.0794948861002922
11984,0.132247656583786
12006,0.05380351096391678
12037,0.16335149109363556
12092,0.1540224850177765
12101,0.1084432527422905
12129,0.08863584697246552
12132,0.06250984966754913
12155,0.08006144315004349
12167,0.1508866846561432
12178,0.04257972165942192
12197,0.045337580144405365
12227,0.0377449095249176
12239,0.14067238569259644
12244,0.241636723279953
12259,0.11183735728263855
12269,0.10635612905025482
12276,0.07307756692171097
12277,0.07196749746799469
12331,0.1315506398677826
12346,0.09139533340930939
12349,0.11480063199996948
12352,0.10985147953033447
12372,0.09800738096237183
12373,0.34556031227111816
12394,0.08568046987056732
12406,0.054341696202754974
12429,0.2033851444721222
12448,0.09287914633750916
12455,0.5122238993644714
12465,0.15587742626667023
12473,0.12696526944637299
12475,0.13892577588558197
12500,0.08884881436824799
12501,0.24043011665344238
12503,0.07692886888980865
12505,0.08284767717123032
12513,0.38215503096580505
12517,0.06192712485790253
12523,0.04500838369131088
12536,0.05429764837026596
12592,0.1060025617480278
12597,0.030623119324445724
12619,0.1080823540687561
12624,0.1335679590702057
12625,0.07979043573141098
12632,0.09979897737503052
12666,0.12415271997451782
12677,0.07720566540956497
12685,0.06344857811927795
12697,0.13226614892482758
12701,0.07020659744739532
12707,0.05148712918162346
12716,0.12462705373764038
12741,0.16982817649841309
12751,0.17951862514019012
12768,0.07865330576896667
12787,0.11882752180099487
12796,0.03686393052339554
12830,0.05134192109107971
12887,0.47914552688598633
12895,0.1058696061372757
12932,0.19159935414791107
12952,0.06721332669258118
12958,0.11179505288600922
13042,0.19605118036270142
13054,0.08194811642169952
13067,0.11015304177999496
13111,0.14399391412734985
13118,0.06046735495328903
13124,0.5536368489265442
13136,0.17037777602672577
13160,0.07526828348636627
13191,0.3373532295227051
13218,0.06096227094531059
13232,0.05988730117678642
13242,0.10999401658773422
13252,0.08140994608402252
13254,0.02963089942932129
13258,0.059911128133535385
13288,0.06688210368156433
13373,0.31470298767089844
13399,0.042259566485881805
13407,0.22986245155334473
13408,0.11059409379959106
13416,0.17607268691062927
13481,0.06266944855451584
13490,0.1598825305700302
13530,0.10773618519306183
13568,0.28924524784088135
13588,0.10092402994632721
13598,0.09656637161970139
13615,0.06773549318313599
13616,0.04484304040670395
13626,0.07434400171041489
13645,0.07950615137815475
13647,0.03288827836513519
13653,0.0680060014128685
13674,0.2330782264471054
13679,0.1445576548576355
13691,0.3246721625328064
13700,0.13240186870098114
13715,0.18231092393398285
13716,0.15766531229019165
13722,0.4218296408653259
13728,0.08764758706092834
13739,0.053041841834783554
13755,0.11449792236089706
13790,0.4433700442314148
13807,0.08359307050704956
13833,0.16528263688087463
13844,0.25885671377182007
13898,0.05014452338218689
13903,0.17369115352630615
13905,0.18543855845928192
13926,0.24609673023223877
13929,0.2695271670818329
13936,0.09130589663982391
13948,0.38235148787498474
13959,0.058007121086120605
13962,0.142189159989357
13989,0.06976854056119919
14000,0.03931654617190361
14026,0.06333498656749725
14057,0.18046638369560242
14061,0.041635911911726
14107,0.1658245176076889
14135,0.1501438319683075
14153,0.07137943804264069
14189,0.0775710940361023
14203,0.05828368663787842
14211,0.04047142714262009
14213,0.06891930103302002
14214,0.2171502709388733
14230,0.16498145461082458
14257,0.11391668766736984
14290,0.27804362773895264
14306,0.06957447528839111
14316,0.049625150859355927
14352,0.2662655711174011
14363,0.08336742222309113
14435,0.5337053537368774
14455,0.04235261306166649
14465,0.06293808668851852
14476,0.058703839778900146
14495,0.06498150527477264
14500,0.053206950426101685
14503,0.22908076643943787
14512,0.17859391868114471
14521,0.0561039075255394
14560,0.10039632022380829
14570,0.26809027791023254
14621,0.2824639081954956
14640,0.11189167201519012
14644,0.11366351693868637
14689,0.0431099496781826
14705,0.12334723025560379
14740,0.18202845752239227
14779,0.14678160846233368
14782,0.0768125057220459
14813,0.04260686784982681
14817,0.13940969109535217
14837,0.0943743884563446
14847,0.2732069492340088
14880,0.06929457187652588
14884,0.0931326299905777
14898,0.08178859949111938
14907,0.10088695585727692
14910,0.03157200664281845
14913,0.08530235290527344
14990,0.12618474662303925
15001,0.13790224492549896
15023,0.27927109599113464
15033,0.05932868644595146
15038,0.03118099831044674
15058,0.05438876897096634
15135,0.1919836848974228
15137,0.07976257055997849
15202,0.22635337710380554
15277,0.174990713596344
15288,0.09191858023405075
15346,0.1278666853904724
15347,0.09083732217550278
15350,0.12979941070079803
15384,0.1650076061487198
15409,0.0377446785569191
15413,0.04786337539553642
15424,0.15423014760017395
15425,0.13468816876411438
15444,0.4028356969356537
15446,0.03076156973838806
15452,0.06500563770532608
15457,0.048950739204883575
15463,0.060998283326625824
15464,0.08923155069351196
15475,0.34194475412368774
15491,0.050534527748823166
15497,0.02360832318663597
15607,0.16266946494579315
15613,0.17990462481975555
15617,0.052654411643743515
15640,0.1488734483718872
15659,0.3263818323612213
15686,0.0725991353392601
15694,0.06850750744342804
15740,0.10952407121658325
15749,0.05980236455798149
15773,0.11651991307735443
15787,0.09108082950115204
15830,0.11513388156890869
15844,0.034137383103370667
15871,0.01851636730134487
15879,0.3818783164024353
15894,0.12906616926193237
15946,0.21699342131614685
15956,0.38971734046936035
15977,0.13557657599449158
15984,0.2268555611371994
15994,0.26002487540245056
16000,0.05981908738613129
16005,0.18645904958248138
16016,0.0601576492190361
16020,0.06995819509029388
16030,0.043829016387462616
16071,0.16347061097621918
16079,0.07275357842445374
16093,0.10232456028461456
16101,0.08194778859615326
16102,0.20530366897583008
16105,0.12843531370162964
16132,0.11809386312961578
16148,0.10310405492782593
16166,0.2758428454399109
16172,0.06443551927804947
16176,0.1264260858297348
16178,0.09554164856672287
16186,0.15663132071495056
16220,0.19491437077522278
16229,0.1280503273010254
16264,0.07959151268005371
16276,0.041419800370931625
16310,0.061764445155858994
16325,0.06303394585847855
16332,0.04953676462173462
16374,0.2732725143432617
16377,0.11441509425640106
16400,0.16940322518348694
16408,0.036944061517715454
16412,0.5097216963768005
16426,0.18639826774597168
16437,0.1785038560628891
16444,0.06776829063892365
16452,0.1325112283229828
16455,0.09526859223842621
16476,0.23318718373775482
16484,0.06930023431777954
16500,0.0713222548365593
16506,0.12673214077949524
16525,0.07676183432340622
16526,0.2808579206466675
16543,0.15895682573318481
16545,0.07240627706050873
16582,0.32723045349121094
16588,0.12218627333641052
16647,0.19409945607185364
16652,0.0965033620595932
16657,0.03605995327234268
16681,0.07679349184036255
16686,0.18318931758403778
16693,0.3846123218536377
16696,0.08555259555578232
16702,0.22594194114208221
16703,0.006747391540557146
16704,0.08364560455083847
16726,0.062408797442913055
16732,0.030420780181884766
16781,0.15470224618911743
16783,0.12467890232801437
16816,0.06059584766626358
16906,0.4014173746109009
16914,0.1603110134601593
16915,0.09066792577505112
16918,0.05544707179069519
16924,0.09321920573711395
16941,0.1460554003715515
16950,0.08904783427715302
16975,0.1458713859319687
17027,0.11393718421459198
17061,0.1084505170583725
17069,0.22366788983345032
17105,0.09057023376226425
17120,0.7005855441093445
17121,0.05769382044672966
17123,0.14603662490844727
17130,0.014124874025583267
17140,0.20554766058921814
17150,0.0571199506521225
17178,0.10788219422101974
17215,0.06022816151380539
17243,0.14205554127693176
17252,0.1188206598162651
17269,0.03434697166085243
17300,0.036224547773599625
17304,0.054601676762104034
17311,0.09271683543920517
17313,0.1283147633075714
17314,0.048904649913311005
17317,0.046739812940359116
17343,0.06472204625606537
17383,0.05037805065512657
17384,0.15027697384357452
17404,0.07610158622264862
17425,0.08054211735725403
17428,0.13122625648975372
17450,0.2056817263364792
17451,0.026033103466033936
17493,0.1321432888507843
17497,0.13794277608394623
17512,0.18722853064537048
17519,0.06274573504924774
17524,0.3571074903011322
17534,0.2181015908718109
17567,0.034139279276132584
17603,0.390592098236084
17606,0.11906349658966064
17628,0.01781541481614113
17647,0.01871982216835022
17662,0.046608876436948776
17665,0.07101958990097046
17682,0.08810858428478241
17700,0.10598504543304443
17716,0.11768227815628052
17721,0.14114388823509216
17744,0.2879047393798828
17780,0.0733204334974289
17790,0.1411522775888443
17795,0.060345105826854706
17801,0.04561426490545273
17802,0.2252427041530609
17824,0.25594425201416016
17858,0.2872767150402069
17862,0.028738774359226227
17877,0.32784539461135864
17890,0.011918261647224426
17932,0.050330810248851776
17938,0.09904798120260239
17943,0.04630112648010254
17948,0.1361193060874939
17957,0.3159014582633972
17967,0.03257525712251663
17989,0.13422119617462158
17999,0.35253480076789856
