Step,Value
1180,0.8958333730697632
1181,0.78125
1189,0.7916666865348816
1191,0.875
1203,0.9166666865348816
1206,0.7916666865348816
1212,0.8125
1216,0.7708333730697632
1217,0.9479166865348816
1218,0.9479166865348816
1229,0.8333333730697632
1233,0.8333333730697632
1238,0.84375
1239,0.875
1241,0.9466667175292969
1247,0.8229166865348816
1256,0.9270833730697632
1264,0.8333333730697632
1281,0.8645833730697632
1296,0.9375
1299,0.9791666865348816
1344,0.875
1350,0.9270833730697632
1359,0.8854166865348816
1384,0.9583333730697632
1397,0.8958333730697632
1407,0.8958333730697632
1412,0.8666666746139526
1417,0.8229166865348816
1421,0.9466667175292969
1447,0.9479166865348816
1453,0.90625
1484,0.8133333325386047
1487,0.9895833730697632
1488,0.9270833730697632
1501,0.75
1507,0.9166666865348816
1509,0.9166666865348816
1513,0.96875
1531,0.9479166865348816
1535,0.8125
1537,0.8854166865348816
1548,0.7916666865348816
1550,0.9166666865348816
1551,0.9479166865348816
1556,0.893333375453949
1560,0.9583333730697632
1570,0.8229166865348816
1579,0.8958333730697632
1585,0.8854166865348816
1589,0.78125
1606,0.90625
1612,0.90625
1614,0.7916666865348816
1622,0.96875
1625,0.8333333730697632
1632,0.8645833730697632
1633,0.9375
1657,0.875
1660,0.9375
1666,0.8645833730697632
1682,0.9466667175292969
1684,0.9375
1685,0.9270833730697632
1688,0.9166666865348816
1694,0.8958333730697632
1703,0.9166666865348816
1711,0.8958333730697632
1716,0.9270833730697632
1731,0.90625
1732,0.875
1752,0.875
1756,0.9583333730697632
1764,0.8645833730697632
1766,0.9895833730697632
1774,0.9479166865348816
1784,0.9270833730697632
1819,0.90625
1823,0.8645833730697632
1844,0.8666666746139526
1858,0.8645833730697632
1860,0.8854166865348816
1864,0.8645833730697632
1871,0.9200000166893005
1877,0.8854166865348816
1879,0.8125
1904,0.7916666865348816
1906,0.9375
1914,0.8854166865348816
1915,0.9166666865348816
1916,0.8666666746139526
1919,0.9270833730697632
1929,0.96875
1934,0.9200000166893005
1935,0.9583333730697632
1939,0.875
1945,0.9166666865348816
1960,0.9479166865348816
1965,0.9270833730697632
1985,0.875
1987,0.90625
1999,0.9479166865348816
2005,0.8958333730697632
2007,0.9270833730697632
2014,0.90625
2019,0.9479166865348816
2021,0.9791666865348816
2028,0.9375
2041,0.96875
2042,0.9466667175292969
2047,0.8333333730697632
2050,0.9791666865348816
2089,0.9375
2105,0.8666666746139526
2106,0.96875
2118,0.9270833730697632
2119,0.9375
2136,0.9166666865348816
2146,0.8854166865348816
2154,0.8958333730697632
2167,0.9375
2179,0.9166666865348816
2193,0.9583333730697632
2207,0.9270833730697632
2223,0.9479166865348816
2225,0.9270833730697632
2254,0.8645833730697632
2268,0.8958333730697632
2277,0.8333333730697632
2278,0.90625
2295,0.8645833730697632
2314,0.8229166865348816
2322,0.96875
2351,0.90625
2357,0.8666666746139526
2381,0.9270833730697632
2391,0.9375
2394,0.9270833730697632
2399,0.9166666865348816
2408,0.875
2416,0.9166666865348816
2418,0.9166666865348816
2426,0.8333333730697632
2432,0.8958333730697632
2446,0.8854166865348816
2450,0.9270833730697632
2453,0.90625
2455,0.875
2461,0.9375
2470,0.9583333730697632
2473,0.9166666865348816
2496,0.8958333730697632
2506,0.8125
2513,0.9583333730697632
2523,0.90625
2524,0.9166666865348816
2526,0.8958333730697632
2527,0.9375
2528,0.8533333539962769
2533,0.9895833730697632
2536,0.9166666865348816
2537,0.9066666960716248
2546,0.800000011920929
2564,0.9333333373069763
2569,0.9166666865348816
2584,0.8541666865348816
2587,0.8854166865348816
2592,0.9375
2596,0.9375
2598,0.84375
2608,0.9583333730697632
2610,0.9166666865348816
2619,0.9375
2621,0.9583333730697632
2626,0.9166666865348816
2630,0.9166666865348816
2650,0.9270833730697632
2661,0.9166666865348816
2676,0.875
2677,0.8958333730697632
2703,0.9270833730697632
2716,0.9270833730697632
2723,0.9479166865348816
2733,0.875
2739,0.9166666865348816
2741,0.9375
2747,0.8958333730697632
2748,0.9270833730697632
2749,0.90625
2771,0.9200000166893005
2774,0.8854166865348816
2783,0.9166666865348816
2795,0.9479166865348816
2801,0.9166666865348816
2838,0.875
2852,0.9466667175292969
2853,0.9166666865348816
2857,0.9479166865348816
2868,0.875
2872,0.9791666865348816
2893,0.9166666865348816
2895,0.96875
2907,0.9375
2911,0.9166666865348816
2924,0.9066666960716248
2956,0.9375
2961,0.9479166865348816
2982,0.8229166865348816
3002,0.9375
3005,0.9200000166893005
3008,0.9166666865348816
3011,0.8020833730697632
3012,0.9166666865348816
3019,0.875
3025,0.8645833730697632
3026,0.9270833730697632
3030,0.96875
3031,0.8958333730697632
3035,0.9166666865348816
3045,0.84375
3046,0.9479166865348816
3053,0.8333333730697632
3077,0.9333333373069763
3092,0.8229166865348816
3101,0.9166666865348816
3120,0.9791666865348816
3130,0.9583333730697632
3133,0.875
3135,0.8854166865348816
3142,0.9791666865348816
3146,0.9583333730697632
3152,0.9166666865348816
3153,0.9375
3167,0.9600000381469727
3170,0.90625
3180,0.9583333730697632
3184,0.90625
3209,0.9583333730697632
3214,0.8958333730697632
3224,0.9583333730697632
3270,0.90625
3291,0.84375
3295,0.90625
3300,0.9479166865348816
3310,0.7708333730697632
3320,0.9733333587646484
3321,0.9375
3326,0.9479166865348816
3342,0.875
3344,0.96875
3346,0.9375
3355,0.9791666865348816
3362,0.90625
3367,0.9166666865348816
3369,0.8958333730697632
3370,0.90625
3381,0.8958333730697632
3395,0.9583333730697632
3403,0.9166666865348816
3417,0.9375
3449,0.96875
3468,0.9375
3498,0.9791666865348816
3502,0.8958333730697632
3503,0.96875
3506,0.96875
3509,0.8533333539962769
3520,0.9375
3531,0.875
3553,0.9895833730697632
3567,0.9270833730697632
3575,0.9479166865348816
3590,0.9866666793823242
3599,0.9333333373069763
3602,0.9270833730697632
3609,0.8958333730697632
3622,0.9583333730697632
3623,0.9166666865348816
3626,0.9466667175292969
3636,0.9375
3642,0.9479166865348816
3663,0.90625
3685,0.8645833730697632
3691,0.9583333730697632
3696,0.8958333730697632
3711,0.9375
3716,0.9333333373069763
3721,0.9270833730697632
3724,0.90625
3729,0.9479166865348816
3733,0.9375
3749,0.9375
3751,0.9791666865348816
3765,0.8958333730697632
3781,0.9270833730697632
3784,0.9479166865348816
3800,0.9895833730697632
3825,0.96875
3836,0.875
3837,0.9583333730697632
3859,0.90625
3882,1.0
3885,0.9791666865348816
3889,0.9791666865348816
3893,0.9270833730697632
3898,0.875
3902,0.9375
3912,0.9166666865348816
3913,0.96875
3917,1.0
3923,0.9066666960716248
3951,0.9270833730697632
3953,0.9375
3964,0.9479166865348816
3973,0.8541666865348816
3982,0.875
3988,0.9479166865348816
4011,0.90625
4012,0.9375
4017,0.8958333730697632
4035,0.9166666865348816
4044,0.9583333730697632
4074,0.9270833730697632
4091,0.8854166865348816
4095,0.9166666865348816
4115,0.9583333730697632
4116,0.9270833730697632
4122,0.90625
4125,0.9270833730697632
4128,0.9375
4134,0.96875
4150,0.9791666865348816
4156,0.8541666865348816
4165,0.9895833730697632
4167,0.9166666865348816
4171,0.96875
4174,0.96875
4208,0.9479166865348816
4233,0.96875
4242,0.8958333730697632
4252,0.9791666865348816
4265,0.9600000381469727
4291,0.9583333730697632
4294,0.8854166865348816
4297,0.9583333730697632
4300,0.9583333730697632
4315,0.9583333730697632
4320,0.90625
4325,0.9375
4327,0.8229166865348816
4334,0.9375
4345,0.90625
4355,0.9200000166893005
4371,0.9479166865348816
4372,1.0
4376,0.90625
4377,0.9270833730697632
4379,0.9791666865348816
4388,0.9791666865348816
4389,0.8645833730697632
4400,0.893333375453949
4404,0.96875
4423,0.9270833730697632
4424,1.0
4427,0.7733333706855774
4428,0.8958333730697632
4442,0.8854166865348816
4447,0.9895833730697632
4463,0.9600000381469727
4490,0.9466667175292969
4494,0.9479166865348816
4508,0.9600000381469727
4515,0.9270833730697632
4520,0.9895833730697632
4524,0.9479166865348816
4541,0.96875
4543,0.9479166865348816
4546,0.96875
4549,0.9479166865348816
4556,0.96875
4566,0.90625
4568,0.9270833730697632
4571,0.9466667175292969
4584,0.9166666865348816
4590,0.9583333730697632
4592,0.90625
4595,0.9479166865348816
4603,0.9791666865348816
4611,0.9270833730697632
4616,0.9066666960716248
4621,0.9270833730697632
4648,0.9375
4653,0.9583333730697632
4654,0.8958333730697632
4658,0.8854166865348816
4671,0.9375
4672,0.96875
4680,0.90625
4681,0.96875
4682,0.9375
4701,0.9166666865348816
4705,0.9895833730697632
4712,0.8958333730697632
4729,0.9375
4732,0.9791666865348816
4760,0.9466667175292969
4769,0.9466667175292969
4773,0.9166666865348816
4781,0.9479166865348816
4786,0.9375
4788,0.9166666865348816
4792,0.9375
4795,0.96875
4797,0.96875
4798,0.9270833730697632
4813,0.8229166865348816
4815,0.9479166865348816
4831,0.90625
4838,0.9270833730697632
4840,0.9375
4855,0.9583333730697632
4857,0.9166666865348816
4861,0.9270833730697632
4877,0.9866666793823242
4897,0.9583333730697632
4902,0.9895833730697632
4917,0.9375
4924,0.9270833730697632
4926,0.9479166865348816
4929,0.8958333730697632
4931,0.9733333587646484
4949,0.9333333373069763
4952,0.8854166865348816
4979,0.8958333730697632
4983,0.8958333730697632
4995,0.8541666865348816
5003,0.893333375453949
5022,0.9583333730697632
5024,0.9583333730697632
5038,0.9375
5039,0.9600000381469727
5040,0.8958333730697632
5042,0.96875
5051,0.8645833730697632
5055,0.9479166865348816
5057,0.9866666793823242
5062,0.9583333730697632
5074,0.96875
5092,1.0
5093,0.9600000381469727
5099,0.9895833730697632
5111,0.9733333587646484
5120,0.9600000381469727
5122,0.9791666865348816
5139,0.9583333730697632
5164,0.9583333730697632
5173,0.9583333730697632
5174,0.9066666960716248
5176,0.9479166865348816
5215,0.9583333730697632
5224,0.8958333730697632
5232,0.96875
5243,0.9791666865348816
5248,0.90625
5269,0.9583333730697632
5284,0.9479166865348816
5335,0.90625
5351,0.9583333730697632
5371,0.9375
5376,0.9791666865348816
5389,0.9479166865348816
5395,0.9166666865348816
5398,0.9791666865348816
5401,0.9375
5412,0.9375
5420,0.9791666865348816
5446,0.8645833730697632
5449,0.9479166865348816
5453,0.8533333539962769
5459,0.9375
5478,0.9375
5480,0.9866666793823242
5491,0.84375
5503,0.8958333730697632
5505,0.9375
5508,0.9166666865348816
5515,0.9791666865348816
5526,0.8958333730697632
5533,0.9583333730697632
5549,0.9583333730697632
5561,0.8799999952316284
5564,0.9479166865348816
5570,0.9333333373069763
5581,0.8854166865348816
5593,0.8333333730697632
5594,0.9583333730697632
5611,0.78125
5626,0.9479166865348816
5661,0.9583333730697632
5664,0.8854166865348816
5667,0.96875
5682,0.8958333730697632
5683,0.9791666865348816
5718,0.96875
5720,0.9270833730697632
5721,0.9791666865348816
5723,0.9466667175292969
5725,0.9583333730697632
5736,0.9479166865348816
5743,0.9479166865348816
5745,0.9895833730697632
5749,0.9895833730697632
5755,0.9791666865348816
5759,0.9333333373069763
5762,0.9270833730697632
5764,0.9583333730697632
5766,0.96875
5768,0.9333333373069763
5786,0.9466667175292969
5789,0.9583333730697632
5793,0.9166666865348816
5796,0.9166666865348816
5801,0.9791666865348816
5818,0.9375
5837,0.9791666865348816
5848,0.9791666865348816
5857,0.9270833730697632
5859,0.9895833730697632
5863,0.9479166865348816
5870,0.9375
5873,0.96875
5886,0.9479166865348816
5907,0.9270833730697632
5925,0.9479166865348816
5931,0.9375
5935,0.9166666865348816
5941,0.90625
5945,0.96875
5948,1.0
5963,0.9375
5968,0.9375
5970,0.9583333730697632
5975,0.9466667175292969
5990,0.9791666865348816
6009,0.9375
6024,0.9479166865348816
6027,0.9479166865348816
6033,0.96875
6036,0.9375
6044,0.9270833730697632
6048,0.9375
6052,0.9479166865348816
6063,0.9270833730697632
6074,0.9466667175292969
6124,0.9375
6132,0.9791666865348816
6147,0.9791666865348816
6151,0.9479166865348816
6153,0.9375
6155,0.9466667175292969
6156,0.9479166865348816
6159,0.9791666865348816
6164,0.893333375453949
6174,0.9166666865348816
6175,0.96875
6181,0.90625
6188,0.90625
6209,0.9466667175292969
6210,0.9479166865348816
6220,0.96875
6232,0.9791666865348816
6260,0.9166666865348816
6266,0.90625
6267,0.96875
6270,0.8958333730697632
6271,0.9791666865348816
6278,0.9270833730697632
6289,0.9583333730697632
6316,1.0
6334,0.9375
6335,0.9600000381469727
6344,0.9600000381469727
6348,0.9583333730697632
6350,0.9479166865348816
6352,0.9375
6366,0.9375
6383,0.9479166865348816
6384,0.9166666865348816
6399,0.9375
6400,0.8541666865348816
6416,0.9466667175292969
6439,0.9166666865348816
6444,0.9583333730697632
6467,0.8854166865348816
6489,0.9895833730697632
6491,0.8854166865348816
6502,0.90625
6508,0.96875
6514,0.9791666865348816
6520,0.9479166865348816
6535,0.96875
6540,0.9583333730697632
6546,0.9479166865348816
6551,0.8799999952316284
6553,0.9895833730697632
6572,0.9583333730697632
6579,0.9791666865348816
6582,0.9270833730697632
6586,0.8854166865348816
6594,0.9479166865348816
6620,0.96875
6630,0.9583333730697632
6643,0.9895833730697632
6653,0.9791666865348816
6670,0.9375
6672,0.9375
6676,0.96875
6682,1.0
6684,0.9583333730697632
6702,0.9166666865348816
6711,0.9166666865348816
6721,0.90625
6736,0.9270833730697632
6738,1.0
6743,0.9583333730697632
6756,0.90625
6768,0.9270833730697632
6777,0.9583333730697632
6781,0.90625
6789,0.9895833730697632
6792,0.9791666865348816
6796,0.9375
6798,0.9270833730697632
6807,1.0
6808,0.9479166865348816
6818,0.9583333730697632
6825,0.9791666865348816
6847,0.9583333730697632
6854,0.9583333730697632
6862,0.9583333730697632
6863,0.9479166865348816
6869,0.96875
6874,0.9375
6882,0.90625
6887,0.96875
6900,0.9583333730697632
6902,0.9733333587646484
6927,0.9166666865348816
6936,0.96875
6944,0.96875
6953,0.9583333730697632
6954,0.9479166865348816
6960,0.9583333730697632
6962,0.90625
6966,0.96875
6973,0.9270833730697632
6983,0.9866666793823242
6996,0.8958333730697632
7008,0.9479166865348816
7019,0.9733333587646484
7020,0.9895833730697632
7022,0.90625
7027,0.9791666865348816
7046,0.9600000381469727
7075,0.90625
7076,0.9270833730697632
7087,0.96875
7099,0.9583333730697632
7120,0.9375
7127,0.9866666793823242
7129,0.9270833730697632
7131,0.96875
7134,0.96875
7145,0.9066666960716248
7164,0.96875
7174,0.9791666865348816
7175,0.9270833730697632
7185,0.9270833730697632
7188,0.96875
7202,0.90625
7210,0.9895833730697632
7214,0.9583333730697632
7215,0.9895833730697632
7227,0.9166666865348816
7240,0.9583333730697632
7241,0.96875
7245,0.9166666865348816
7270,0.875
7278,0.90625
7344,0.9791666865348816
7346,0.9583333730697632
7348,0.9583333730697632
7351,0.90625
7360,0.9479166865348816
7366,0.9479166865348816
7369,0.9375
7372,0.9895833730697632
7373,0.96875
7417,0.9583333730697632
7430,1.0
7441,0.9895833730697632
7442,0.9600000381469727
7464,0.8645833730697632
7468,0.96875
7474,0.9479166865348816
7477,0.9791666865348816
7480,0.9791666865348816
7499,0.9375
7502,0.9270833730697632
7503,0.9375
7504,0.96875
7509,0.9375
7513,0.9895833730697632
7531,0.9791666865348816
7537,0.90625
7549,1.0
7562,0.9895833730697632
7585,0.9375
7588,0.8854166865348816
7618,0.9791666865348816
7619,0.9895833730697632
7636,0.9166666865348816
7639,0.96875
7640,0.9600000381469727
7642,0.9479166865348816
7647,0.9583333730697632
7649,0.9733333587646484
7650,0.96875
7662,0.9479166865348816
7665,0.9479166865348816
7670,0.9895833730697632
7690,0.9895833730697632
7701,0.9791666865348816
7707,0.9583333730697632
7709,0.9791666865348816
7715,0.9791666865348816
7722,0.9270833730697632
7731,0.9270833730697632
7735,0.9479166865348816
7743,0.9791666865348816
7745,0.9166666865348816
7765,0.9791666865348816
7769,0.9270833730697632
7788,0.9791666865348816
7794,0.9583333730697632
7810,0.9895833730697632
7819,0.9375
7821,0.9895833730697632
7825,0.8854166865348816
7842,0.9791666865348816
7847,0.9866666793823242
7857,0.9479166865348816
7861,0.9791666865348816
7866,0.9895833730697632
7881,0.9791666865348816
7884,0.9479166865348816
7899,0.9375
7919,1.0
7923,0.9895833730697632
7934,0.9791666865348816
7954,0.9791666865348816
7964,0.9333333373069763
7966,0.9375
7967,0.9479166865348816
7978,0.9479166865348816
7983,0.9791666865348816
7990,0.9166666865348816
7992,0.9895833730697632
7995,0.96875
8000,0.9333333373069763
8014,0.9583333730697632
8016,0.9583333730697632
8017,0.9895833730697632
8018,0.9866666793823242
8042,0.9479166865348816
8057,0.9583333730697632
8065,0.9791666865348816
8069,0.9479166865348816
8073,0.9270833730697632
8086,0.96875
8107,0.9583333730697632
8113,0.9791666865348816
8121,0.90625
8146,0.9166666865348816
8153,0.9733333587646484
8201,0.9375
8202,0.9583333730697632
8209,0.9583333730697632
8211,0.96875
8228,0.96875
8229,0.9479166865348816
8252,0.9600000381469727
8279,0.9466667175292969
8281,0.96875
8292,0.9375
8297,0.9600000381469727
8298,0.9375
8302,0.9583333730697632
8306,0.9733333587646484
8310,0.9479166865348816
8321,0.96875
8347,1.0
8351,0.9466667175292969
8360,0.9066666960716248
8368,0.96875
8399,0.9270833730697632
8402,0.9270833730697632
8405,0.9600000381469727
8411,0.9166666865348816
8424,0.9270833730697632
8446,0.9791666865348816
8447,0.9895833730697632
8448,0.9583333730697632
8478,0.8125
8480,0.9375
8486,0.9066666960716248
8491,0.9791666865348816
8527,0.9583333730697632
8542,0.9583333730697632
8547,0.9375
8555,0.96875
8561,0.9375
8566,0.9583333730697632
8573,0.96875
8583,0.9583333730697632
8585,0.9600000381469727
8588,0.9791666865348816
8625,0.9479166865348816
8668,0.9583333730697632
8691,0.9479166865348816
8693,0.9333333373069763
8695,0.9791666865348816
8713,0.9375
8715,0.9479166865348816
8744,0.96875
8752,0.9479166865348816
8760,1.0
8762,0.9166666865348816
8788,0.9791666865348816
8804,0.9895833730697632
8806,0.9791666865348816
8810,0.9466667175292969
8814,0.9583333730697632
8819,1.0
8862,0.90625
8876,0.96875
8880,0.96875
8882,1.0
8893,0.96875
8926,0.9479166865348816
8933,0.9895833730697632
8935,0.9583333730697632
8946,0.9791666865348816
8949,1.0
8966,0.9270833730697632
8970,0.9791666865348816
8977,0.9479166865348816
8984,0.9583333730697632
